,éûçèï 
6588,inf
6589,inf
6590,inf
6591,inf
6592,inf
6594,inf
6595,inf
6596,inf
6597,inf
6600,inf
6601,inf
6602,inf
6604,inf
6605,inf
6606,inf
6609,inf
6610,inf
6611,inf
6612,inf
6617,inf
6618,inf
6621,inf
6622,inf
6623,inf
6624,inf
6625,inf
6626,inf
6627,inf
6630,inf
6631,inf
6634,inf
6635,inf
6636,inf
6637,inf
6638,inf
6639,inf
6640,58.2
6644,inf
6646,inf
6647,inf
6649,inf
6650,inf
6651,inf
6652,inf
6653,inf
6654,inf
6657,inf
6659,inf
6661,60.95
6662,inf
6663,inf
6665,inf
6668,inf
6669,inf
6670,inf
6671,inf
6673,inf
6674,inf
6675,inf
6676,inf
6677,inf
6678,inf
6680,inf
6681,inf
6682,42.8
6683,inf
6684,inf
6685,inf
6688,25.94
6689,24.62
6690,inf
6692,inf
6693,inf
6694,inf
6696,inf
6697,inf
6698,inf
6699,inf
6700,inf
6701,inf
6704,inf
6706,9.35
6707,inf
6708,inf
6710,inf
6712,inf
6713,12.12
6714,14.67
6716,18.55
6717,48.71
6718,8.91
6719,18.04
6722,inf
6723,80.78
6724,inf
6725,inf
6726,inf
6727,inf
6728,25.21
6729,4.75
6730,19.28
6734,19.01
6735,20.84
6736,9.55
6738,36.02
6739,20.57
6740,inf
6741,inf
6743,inf
6745,50.68
6746,inf
6747,inf
6748,inf
6749,inf
6750,inf
6751,inf
6752,6.74
6755,41.89
6756,33.39
6757,5.1
6758,inf
6759,inf
6762,inf
6763,28.53
6764,41.79
6766,14.45
6767,84.18
6768,inf
6769,inf
6770,inf
6771,inf
6772,inf
6773,inf
6774,29.1
6775,24.42
6776,23.92
6777,1.54
6778,3.61
6781,14.07
6782,3.66
6783,32.77
6785,12.07
6786,53.38
6787,25.21
6788,15.44
6789,19.18
6792,inf
6793,10.55
6794,inf
6797,inf
6798,32.34
6799,55.65
6800,26.73
6802,28.08
6803,21.29
6806,12.43
6807,11.71
6808,6.95
6809,11.21
6810,inf
6813,49.74
6814,20.76
6817,inf
6820,inf
6821,inf
6822,inf
6824,42.05
6827,12.59
6833,13.89
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,inf
6840,inf
6841,inf
6842,inf
6843,inf
6844,inf
6846,inf
6847,inf
6848,inf
6849,inf
6850,inf
6851,inf
6856,27.17
6857,37.32
6858,inf
6859,inf
6860,inf
6861,inf
6863,inf
6864,inf
6867,inf
6868,inf
6870,inf
6871,inf
6872,inf
6873,20.23
6874,32.22
6876,inf
6877,inf
6878,inf
6880,inf
6881,inf
6882,inf
6883,7.64
6884,12.2
6885,26.73
6886,inf
6888,inf
6889,inf
6890,inf
6891,inf
6892,inf
6893,inf
6894,inf
6896,10.05
6897,10.65
6898,8.93
6899,inf
6902,inf
6905,inf
6907,inf
6908,35.34
6909,inf
6910,inf
6911,inf
6914,inf
6915,inf
6916,inf
6919,21.91
6920,26.65
6922,11.63
6923,0.88
6924,5.21
6925,1.2
6926,1.04
6927,11.8
6928,12.0
6929,11.04
6930,inf
6931,inf
6932,18.65
6933,36.53
6934,77.59
6935,26.63
6936,inf
6937,inf
6938,inf
6941,inf
6942,inf
6943,inf
6944,5.54
6945,17.86
6946,19.41
6947,29.17
6948,1.09
6949,12.99
6952,11.87
6953,15.84
6954,inf
6956,inf
6957,1.71
6959,inf
6960,inf
6963,inf
6964,inf
6965,inf
6966,inf
6967,inf
6968,inf
6969,inf
6970,inf
6971,42.44
6973,19.3
6975,11.66
6976,20.53
6977,inf
6978,69.27
6980,inf
6981,2.49
6982,inf
6984,inf
6994,inf
6995,inf
6996,inf
6997,inf
6999,inf
7001,inf
7002,56.62
7004,inf
7005,inf
7007,inf
7008,inf
7009,inf
7010,inf
7011,inf
7014,inf
7015,inf
7017,inf
7018,inf
7019,inf
7020,inf
7024,inf
7025,inf
7026,inf
7027,inf
7028,inf
7030,17.43
7031,5.71
7032,36.66
7033,inf
7034,inf
7035,35.88
7036,inf
7037,inf
7039,inf
7040,inf
7043,inf
7045,inf
7047,inf
7048,inf
7050,inf
7051,inf
7054,inf
7055,inf
7056,72.2
7057,inf
7059,inf
7061,inf
7062,inf
7064,inf
7065,12.99
7066,11.04
7067,10.08
7068,0.74
7070,1.1
7073,6.12
7074,17.58
7075,inf
7076,45.33
7077,28.1
7078,24.17
7079,inf
7080,inf
7081,inf
7083,inf
7084,inf
7085,inf
7086,inf
7090,33.35
7092,0.94
7093,9.27
7095,6.69
7096,18.13
7097,15.25
7098,inf
7101,2.11
7102,inf
7103,36.67
7104,56.64
7105,inf
7106,inf
7107,inf
7108,inf
7109,inf
7112,3.45
7113,4.84
7116,3.86
7117,2.39
7119,8.99
7120,12.22
7123,inf
7124,inf
7125,inf
7126,inf
7129,68.0
7131,inf
7132,inf
7133,inf
7134,inf
7135,inf
7137,inf
7138,9.85
7139,0.68
7140,1.15
7142,11.41
7144,10.72
7145,25.67
7146,inf
7147,inf
7148,inf
7149,20.71
7151,inf
7152,inf
7153,inf
7156,inf
7157,inf
7158,inf
7159,inf
7160,0.96
7161,14.52
7162,inf
7164,inf
7165,inf
7166,inf
7167,inf
7168,inf
7170,inf
7171,inf
7172,61.06
7176,inf
7177,inf
7179,87.66
7180,inf
7181,inf
7182,inf
7183,inf
7185,23.68
7186,inf
7187,inf
7188,inf
7190,inf
7192,inf
7193,inf
7194,36.61
7196,23.49
7200,inf
7201,68.6
7202,inf
7203,inf
7205,inf
7207,inf
7208,inf
7209,11.42
7211,inf
7213,40.1
7214,13.28
7216,inf
7217,inf
7218,inf
7219,inf
7220,inf
7221,inf
7222,inf
7223,71.16
7225,inf
7227,inf
7228,inf
7229,inf
7230,inf
7231,inf
7232,30.94
7234,30.78
7235,23.52
7236,27.43
7238,0.53
7239,inf
7240,inf
7241,15.42
7242,inf
7243,inf
7244,inf
7246,inf
7248,inf
7250,inf
7251,inf
7252,inf
7253,inf
7254,inf
7257,17.22
7258,inf
7259,inf
7260,inf
7264,9.25
7266,inf
7269,inf
7270,inf
7273,inf
7274,inf
7275,inf
7276,inf
7280,inf
7281,7.51
7282,7.45
7283,5.86
7285,9.1
7286,0.26
7287,5.34
7288,7.29
7289,14.1
7291,inf
7292,22.56
7293,46.84
7294,34.94
7298,inf
7299,inf
7300,inf
7301,inf
7302,inf
7304,14.27
7306,13.2
7307,5.8
7308,7.02
7309,0.59
7311,11.86
7312,3.23
7314,inf
7316,inf
7317,inf
7318,inf
7322,inf
7323,inf
7324,inf
7325,inf
7326,inf
7327,inf
7329,7.18
7331,inf
7332,inf
7333,inf
7334,inf
7335,inf
7336,inf
7338,44.76
7340,inf
7341,28.42
7342,7.12
7345,70.24
7346,inf
7348,inf
7349,inf
7350,inf
7351,inf
7353,55.71
7354,33.77
7355,inf
7356,inf
7359,inf
7360,43.41
7362,40.7
7363,45.81
7366,inf
7367,inf
7369,inf
7370,inf
7372,inf
7373,inf
7374,inf
7375,inf
7377,35.34
7378,inf
7379,inf
7381,inf
7383,inf
7384,inf
7385,inf
7386,inf
7388,47.44
7390,29.22
7391,7.82
7393,inf
7394,inf
7395,inf
7397,inf
7398,inf
7399,8.6
7400,27.3
7401,9.2
7402,inf
7403,inf
7404,32.69
7405,inf
7408,inf
7409,inf
7410,inf
7411,inf
7412,inf
7413,inf
7414,inf
7415,inf
7418,inf
7419,inf
7420,inf
7423,inf
7424,inf
7425,13.43
7426,inf
7427,inf
7429,inf
7431,inf
7434,inf
7435,inf
7437,inf
7443,inf
7444,inf
7445,inf
7446,inf
7448,inf
7450,inf
7451,inf
7452,inf
7453,inf
7454,inf
7456,inf
7457,inf
7458,inf
7459,inf
7461,inf
7463,inf
7464,inf
7466,inf
7467,inf
7468,inf
7469,inf
7471,inf
7472,22.0
7473,6.03
7474,2.04
7475,9.02
7476,0.39
7477,1.1
7479,2.17
7480,9.47
7483,inf
7484,inf
7485,14.78
7486,inf
7487,inf
7488,inf
7489,inf
7491,inf
7493,inf
7494,inf
7495,24.01
7496,15.88
7497,21.3
7502,inf
7504,inf
7505,inf
7507,inf
7508,inf
7509,2.08
7510,11.31
7511,20.48
7514,inf
7515,inf
7516,inf
7517,inf
7518,inf
7520,8.94
7521,9.75
7522,25.26
7524,6.26
7525,4.59
7526,inf
7527,inf
7528,inf
7530,21.87
7531,46.7
7532,inf
7535,20.9
7536,inf
7539,inf
7540,inf
7541,inf
7542,inf
7543,inf
7545,21.12
7546,inf
7548,inf
7549,inf
7551,inf
7552,inf
7554,inf
7555,inf
7556,inf
7557,inf
7558,inf
7559,inf
7560,inf
7561,inf
7563,inf
7564,inf
7565,inf
7566,inf
7567,inf
7569,inf
7570,inf
7571,inf
7572,inf
7575,inf
7576,inf
7577,inf
7580,inf
7581,32.39
7582,59.19
7583,inf
7584,inf
7585,inf
7587,inf
7588,inf
7589,inf
7590,inf
7591,inf
7592,17.92
7593,16.34
7594,5.3
7595,9.55
7596,6.99
7598,10.09
7599,40.02
7600,6.37
7601,1.76
7602,inf
7605,inf
7606,inf
7608,inf
7609,inf
7610,inf
7613,inf
7615,inf
7616,57.99
7618,5.93
7620,2.43
7621,7.64
7622,13.89
7623,2.14
7624,4.56
7626,inf
7627,inf
7630,inf
7631,inf
7634,inf
7635,inf
7636,inf
7637,inf
7640,inf
7642,15.77
7643,10.18
7645,16.43
7646,0.71
7647,5.9
7648,7.64
7649,14.68
7650,5.91
7651,25.77
7652,inf
7653,inf
7654,inf
7655,inf
7656,inf
7657,inf
7658,inf
7660,62.36
7661,inf
7662,inf
7663,63.65
7664,41.23
7665,5.65
7666,26.05
7668,19.12
7674,inf
7675,inf
7676,inf
7677,17.91
7678,inf
7679,inf
7681,inf
7682,inf
7683,inf
7684,inf
7685,inf
7686,inf
7687,1.09
7690,2.09
7691,19.96
7692,18.53
7693,35.63
7694,47.74
7695,30.04
7696,11.67
7697,11.05
7700,40.03
7701,42.5
7702,inf
7703,inf
7704,inf
7707,inf
7708,inf
7709,inf
7710,inf
7711,43.28
7712,39.29
7714,44.16
7715,inf
7716,5.65
7717,inf
7718,inf
7720,19.94
7721,42.8
7722,inf
7723,inf
7724,inf
7728,inf
7730,inf
7731,inf
7732,inf
7733,inf
7736,0.46
7739,9.26
7740,0.53
7741,22.0
7742,14.07
7743,20.92
7745,19.9
7746,14.22
7748,inf
7749,36.03
7750,inf
7751,inf
7752,inf
7753,inf
7754,inf
7755,inf
7756,inf
7759,39.48
7762,3.81
7763,inf
7764,8.78
7765,35.25
7766,13.44
7767,inf
7769,inf
7770,23.79
7771,52.04
7772,inf
7773,31.91
7774,inf
7775,13.89
7776,inf
7777,inf
7778,inf
7780,inf
7781,inf
7784,inf
7786,18.03
7787,45.7
7789,15.34
7790,7.32
7791,7.6
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7801,55.31
7802,inf
7804,inf
7805,inf
7806,inf
7807,inf
7808,inf
7809,24.95
7810,10.24
7811,5.79
7812,4.83
7816,49.93
7817,2.69
7818,inf
7820,inf
7821,inf
7822,inf
7827,inf
7828,inf
7829,inf
7830,84.6
7831,inf
7832,7.24
7833,0.72
7834,29.71
7836,38.3
7838,inf
7839,inf
7840,inf
7841,20.3
7842,inf
7844,inf
7845,inf
7848,inf
7850,inf
7851,inf
7852,inf
7854,inf
7856,inf
7858,inf
7859,inf
7860,inf
7862,inf
7863,inf
7864,inf
7867,inf
7869,inf
7871,inf
7872,inf
7873,inf
7875,inf
7876,inf
7877,inf
7880,inf
7881,35.94
7882,11.55
7884,26.4
7885,14.56
7886,9.92
7889,20.13
7890,inf
7891,inf
7892,inf
7893,inf
7894,inf
7895,inf
7896,inf
7898,inf
7899,inf
7900,inf
7901,inf
7902,inf
7904,17.59
7906,11.14
7909,3.85
7910,inf
7912,inf
7914,inf
7916,25.27
7917,35.43
7918,inf
7919,inf
7921,inf
7923,inf
7925,inf
7926,inf
7928,33.91
7929,18.81
7931,13.97
7932,inf
7933,inf
7934,inf
7935,inf
7936,inf
7938,inf
7939,inf
7940,inf
7941,inf
7942,inf
7943,inf
7945,inf
7948,inf
7951,inf
7953,inf
7955,inf
7956,inf
7958,inf
7959,inf
7961,inf
7962,inf
7963,inf
7965,inf
7966,inf
7967,inf
7969,inf
7970,inf
7971,inf
7972,inf
7973,inf
7975,inf
7976,inf
7978,inf
7979,inf
7980,inf
7981,inf
7982,inf
7986,inf
7987,inf
7991,inf
7992,inf
7996,inf
7998,inf
7999,inf
8000,inf
8003,inf
8004,inf
8006,inf
8007,inf
8008,inf
8010,inf
8011,inf
8013,inf
8014,inf
8015,inf
8016,inf
8017,73.6
8018,inf
8020,inf
8021,inf
8022,inf
8023,inf
8024,inf
8025,inf
8026,inf
8027,inf
8029,inf
8031,inf
8032,inf
8033,inf
8034,inf
8036,inf
8037,inf
8038,62.02
8039,inf
8041,inf
8042,inf
8043,inf
8044,inf
8045,inf
8046,inf
8047,inf
8049,inf
8050,inf
8051,inf
8054,inf
8055,inf
8056,72.61
8058,inf
8059,inf
8063,inf
8064,inf
8065,inf
8066,inf
8067,inf
8068,inf
8069,inf
8070,inf
8072,inf
8073,inf
8074,inf
8076,inf
8077,47.24
8080,inf
8082,inf
8083,inf
8084,inf
8085,inf
8087,inf
8088,inf
8090,inf
8091,inf
8094,inf
8095,inf
8096,inf
8099,inf
8100,inf
8101,inf
8103,inf
8104,inf
8105,inf
8106,inf
8108,inf
8109,75.17
8112,inf
8113,inf
8114,inf
8115,inf
8118,inf
8119,inf
8120,inf
8121,inf
8122,inf
8123,inf
8124,inf
8127,inf
8128,58.99
8129,inf
8131,inf
8132,inf
8133,inf
8134,inf
8135,inf
8136,inf
8137,inf
8138,inf
8139,inf
8140,inf
8141,inf
8143,inf
8145,inf
8146,inf
8149,2.01
8151,23.39
8152,2.83
8153,13.02
8155,inf
8157,inf
8159,inf
8160,inf
8161,inf
8162,inf
8165,inf
8166,inf
8167,inf
8168,inf
8170,inf
8171,inf
8172,inf
8173,28.55
8174,inf
8175,inf
8177,inf
8179,inf
8183,inf
8185,inf
8186,inf
8188,inf
8189,inf
8191,45.14
8192,33.51
8193,56.88
8195,inf
8196,inf
8197,20.34
8198,23.25
8199,24.59
8200,47.93
8202,inf
8203,inf
8204,inf
8205,inf
8206,inf
8207,inf
8208,inf
8209,inf
8210,inf
8211,inf
8213,inf
8216,inf
8217,inf
8219,inf
8220,inf
8221,inf
8226,inf
8228,inf
8229,inf
8230,inf
8231,inf
8232,inf
8234,inf
8235,inf
8236,86.32
8237,inf
8238,inf
8239,inf
8240,inf
8241,inf
8242,inf
8243,51.71
8244,33.94
8245,39.63
8247,38.87
8248,33.18
8249,48.18
8250,inf
8254,inf
8255,inf
8256,inf
8258,inf
8259,inf
8260,93.3
8261,inf
8262,inf
8263,inf
8264,inf
8265,inf
8267,inf
8268,inf
8269,inf
8270,inf
8271,inf
8273,inf
8275,inf
8276,inf
8277,inf
8278,inf
8279,inf
8280,inf
8282,88.04
8285,inf
8287,inf
8288,inf
8289,inf
8291,inf
8292,inf
8294,inf
8295,inf
8296,inf
8299,inf
8300,inf
8301,inf
8302,inf
8303,inf
8304,85.29
8305,inf
8306,inf
8307,inf
8308,inf
8310,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8317,inf
8318,inf
8320,inf
8321,inf
8325,inf
8326,inf
8327,89.53
8329,inf
8330,inf
8332,inf
8334,inf
8336,inf
8337,inf
8339,inf
8341,inf
8342,inf
8343,inf
8344,inf
8346,inf
8347,inf
8350,84.93
8351,inf
8352,inf
8353,inf
8354,inf
8355,inf
8356,inf
8359,inf
8360,inf
8361,inf
8364,inf
8365,inf
8366,inf
8367,inf
8368,inf
8370,inf
8372,41.04
8374,inf
8375,inf
8376,inf
8377,inf
8378,inf
8380,inf
8381,inf
8383,inf
8384,inf
8385,inf
8386,inf
8387,inf
8389,inf
8392,inf
8393,inf
8394,inf
8395,74.35
8396,inf
8400,inf
8401,inf
8402,inf
8403,inf
8405,inf
8408,inf
8409,inf
8410,inf
8411,inf
8412,inf
8413,inf
8414,inf
8415,inf
8416,inf
8417,76.58
8420,inf
8421,inf
8422,inf
8423,inf
8424,inf
8425,inf
8426,inf
8427,inf
8428,inf
8429,inf
8430,inf
8431,inf
8432,inf
8433,inf
8435,46.06
8437,18.36
8438,38.94
8440,9.8
8441,14.59
8442,40.53
8443,14.89
8445,21.39
8446,1.17
8448,inf
8449,inf
8450,inf
8451,inf
8452,inf
8454,inf
8455,inf
8456,inf
8457,inf
8458,inf
8459,inf
8460,inf
8462,inf
8463,inf
8464,inf
8466,inf
8467,inf
8468,inf
8469,inf
8470,inf
8471,inf
8473,inf
8474,96.53
8477,inf
8479,inf
8481,inf
8482,inf
8483,inf
8487,inf
8489,inf
8490,inf
8492,inf
8493,inf
8494,inf
8495,inf
8496,86.41
8498,inf
8499,inf
8501,inf
8502,inf
8504,inf
8506,inf
8507,inf
8508,inf
8509,inf
8511,inf
8513,inf
8519,inf
8520,inf
8522,inf
8524,inf
8525,inf
8527,inf
8529,24.5
8531,inf
8535,inf
8536,inf
8537,inf
8538,inf
8539,inf
8540,inf
8541,30.22
8543,inf
8544,inf
8545,inf
8549,inf
8552,inf
8553,inf
8554,inf
8555,inf
8557,inf
8559,inf
8560,inf
8562,61.22
8563,inf
8564,inf
8566,inf
8567,inf
8568,inf
8569,inf
8570,inf
8572,inf
8574,inf
8575,inf
8577,inf
8578,inf
8579,inf
8580,inf
8584,76.54
8585,inf
8586,inf
8587,inf
8588,inf
8589,inf
8590,inf
8591,inf
8592,inf
8593,inf
8594,inf
8596,inf
8597,inf
8599,inf
8600,inf
8601,inf
8602,inf
8605,45.68
8606,inf
8607,inf
8609,inf
8610,inf
8611,inf
8612,inf
8613,inf
8614,inf
8615,inf
8616,inf
8618,inf
8619,inf
8621,inf
8622,inf
8623,inf
8624,inf
8625,inf
8626,inf
8627,83.86
8628,inf
8629,inf
8630,inf
8631,inf
8632,inf
8633,inf
8634,inf
8635,inf
8637,inf
8639,inf
8640,inf
8642,inf
8644,inf
8646,inf
8649,inf
8650,59.69
8652,inf
8653,inf
8654,inf
8657,inf
8660,inf
8661,inf
8663,inf
8665,inf
8666,inf
8667,inf
8668,inf
8671,89.01
8672,inf
8673,inf
8674,inf
8675,inf
8676,inf
8677,inf
8678,inf
8679,inf
8680,inf
8682,inf
8683,inf
8685,inf
8686,inf
8687,inf
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,87.66
8696,inf
8699,inf
8701,inf
8702,inf
8703,inf
8705,inf
8707,inf
8709,inf
8712,inf
8713,inf
8714,inf
8715,inf
8716,87.24
8717,inf
8718,inf
8720,inf
8721,inf
8723,inf
8724,inf
8727,inf
8728,inf
8729,inf
8730,inf
8731,inf
8732,inf
8734,inf
8736,inf
8737,inf
8738,inf
8739,87.62
8741,inf
8742,inf
8743,inf
8746,inf
8747,inf
8749,inf
8750,inf
8751,inf
8752,inf
8753,inf
8754,inf
8755,inf
8756,inf
8757,inf
8759,inf
