,éûçèï 
6532,inf
6533,13.73
6534,inf
6535,inf
6537,inf
6538,inf
6539,inf
6540,19.54
6541,12.45
6547,8.02
6548,inf
6549,30.38
6550,inf
6553,inf
6554,inf
6555,inf
6556,inf
6557,inf
6558,inf
6559,inf
6560,inf
6561,inf
6563,8.46
6564,inf
6565,inf
6566,inf
6567,23.23
6568,3.29
6569,9.75
6571,20.17
6574,12.05
6575,inf
6576,inf
6577,inf
6578,inf
6579,inf
6580,inf
6581,inf
6586,inf
6587,inf
6588,inf
6589,inf
6590,inf
6591,inf
6592,inf
6594,inf
6595,20.06
6596,inf
6597,inf
6600,inf
6601,inf
6602,inf
6604,inf
6605,72.01
6606,inf
6609,inf
6610,inf
6611,inf
6612,inf
6617,inf
6618,inf
6621,inf
6622,inf
6623,inf
6624,inf
6625,inf
6626,19.9
6627,inf
6630,inf
6631,inf
6634,inf
6635,inf
6636,inf
6637,24.59
6638,inf
6639,inf
6640,inf
6644,inf
6646,inf
6647,12.41
6649,inf
6650,inf
6651,inf
6652,inf
6653,inf
6654,inf
6657,9.25
6659,inf
6661,inf
6662,inf
6663,inf
6665,inf
6668,114.87
6669,inf
6670,inf
6671,inf
6673,inf
6674,inf
6675,inf
6676,inf
6677,inf
6678,43.95
6680,0.6
6681,9.09
6682,1.75
6683,6.16
6684,4.04
6685,3.79
6688,0.28
6689,7.42
6690,81.22
6692,inf
6693,inf
6694,36.16
6696,inf
6697,inf
6698,inf
6699,inf
6700,inf
6701,inf
6704,5.27
6706,1.7
6707,3.21
6708,1.72
6710,5.13
6712,7.87
6713,6.91
6714,49.09
6716,7.84
6717,17.13
6718,9.54
6719,9.86
6722,30.76
6723,35.55
6724,inf
6725,inf
6726,inf
6727,29.44
6728,7.05
6729,4.37
6730,0.07
6734,8.77
6735,1.33
6736,10.78
6738,6.72
6739,6.0
6740,inf
6741,13.09
6743,21.19
6745,52.53
6746,inf
6747,inf
6748,inf
6749,inf
6750,inf
6751,inf
6752,1.82
6755,1.83
6756,2.11
6757,1.36
6758,3.87
6759,4.59
6762,3.09
6763,1.03
6764,inf
6766,inf
6767,21.6
6768,1.91
6769,1.55
6770,11.13
6771,2.83
6772,3.83
6773,140.16
6774,inf
6775,inf
6776,inf
6777,inf
6778,120.06
6781,22.25
6782,13.88
6783,21.44
6785,1.11
6786,17.2
6787,34.58
6788,inf
6789,inf
6792,inf
6793,inf
6794,inf
6797,48.44
6798,inf
6799,25.83
6800,86.45
6802,24.77
6803,11.48
6806,1.7
6807,9.02
6808,6.14
6809,8.41
6810,4.09
6813,inf
6814,inf
6817,inf
6820,26.87
6821,inf
6822,inf
6824,inf
6827,12.11
6833,36.21
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,inf
6840,64.18
6841,inf
6842,inf
6843,inf
6844,inf
6846,inf
6847,42.31
6848,2.79
6849,18.49
6850,6.7
6851,16.86
6856,0.19
6857,5.65
6858,20.29
6859,28.91
6860,inf
6861,inf
6863,inf
6864,inf
6867,46.34
6868,inf
6870,inf
6871,35.01
6872,8.19
6873,3.73
6874,6.34
6876,0.33
6877,0.66
6878,3.03
6880,27.33
6881,1.93
6882,2.36
6883,11.09
6884,inf
6885,18.84
6886,inf
6888,inf
6889,inf
6890,inf
6891,33.87
6892,37.84
6893,inf
6894,inf
6896,130.36
6897,10.74
6898,2.87
6899,11.98
6902,0.74
6905,24.44
6907,12.37
6908,inf
6909,inf
6910,inf
6911,inf
6914,inf
6915,inf
6916,inf
6919,inf
6920,9.05
6922,1.33
6923,4.39
6924,4.23
6925,4.44
6926,0.16
6927,8.32
6928,1.95
6929,4.53
6930,1.42
6931,10.86
6932,inf
6933,inf
6934,inf
6935,inf
6936,inf
6937,inf
6938,20.09
6941,inf
6942,inf
6943,inf
6944,inf
6945,inf
6946,inf
6947,inf
6948,64.86
6949,inf
6952,inf
6953,inf
6954,inf
6956,inf
6957,inf
6959,inf
6960,inf
6963,inf
6964,inf
6965,inf
6966,inf
6967,inf
6968,inf
6969,59.21
6970,inf
6971,inf
6973,inf
6975,inf
6976,inf
6977,inf
6978,24.82
6980,20.92
6981,35.04
6982,inf
6984,28.51
6994,8.7
6995,9.94
6996,4.7
6997,6.78
6999,2.05
7001,4.5
7002,0.7
7004,16.23
7005,11.27
7007,inf
7008,inf
7009,inf
7010,inf
7011,inf
7014,36.29
7015,inf
7017,4.11
7018,1.92
7019,7.52
7020,8.51
7024,5.75
7025,0.73
7026,8.51
7027,9.32
7028,35.27
7030,15.95
7031,8.42
7032,17.18
7033,18.17
7034,6.49
7035,20.89
7036,8.87
7037,inf
7039,inf
7040,6.46
7043,3.01
7045,2.33
7047,2.2
7048,2.69
7050,20.77
7051,4.63
7054,4.15
7055,8.77
7056,inf
7057,inf
7059,inf
7061,inf
7062,inf
7064,9.96
7065,3.04
7066,8.52
7067,7.03
7068,5.74
7070,2.4
7073,9.06
7074,24.11
7075,13.53
7076,inf
7077,inf
7078,inf
7079,inf
7080,inf
7081,inf
7083,inf
7084,inf
7085,inf
7086,inf
7090,6.62
7092,3.0
7093,0.56
7095,3.21
7096,4.24
7097,2.73
7098,14.28
7101,inf
7102,inf
7103,inf
7104,inf
7105,47.03
7106,inf
7107,inf
7108,inf
7109,inf
7112,inf
7113,inf
7116,inf
7117,inf
7119,inf
7120,inf
7123,inf
7124,inf
7125,6.4
7126,inf
7129,inf
7131,inf
7132,inf
7133,inf
7134,inf
7135,inf
7137,2.47
7138,12.1
7139,8.46
7140,2.0
7142,11.24
7144,12.73
7145,11.54
7146,5.7
7147,5.63
7148,inf
7149,inf
7151,inf
7152,33.1
7153,inf
7156,inf
7157,inf
7158,45.88
7159,33.85
7160,7.37
7161,2.0
7162,4.15
7164,4.31
7165,0.76
7166,4.68
7167,1.29
7168,1.77
7170,1.62
7171,7.05
7172,inf
7176,inf
7177,inf
7179,inf
7180,inf
7181,inf
7182,48.7
7183,32.64
7185,1.79
7186,1.23
7187,1.54
7188,6.58
7190,1.8
7192,1.03
7193,8.46
7194,11.01
7196,inf
7200,inf
7201,1.39
7202,inf
7203,inf
7205,inf
7207,inf
7208,11.7
7209,1.4
7211,8.98
7213,1.57
7214,2.16
7216,9.81
7217,16.82
7218,15.23
7219,3.4
7220,11.84
7221,23.94
7222,inf
7223,inf
7225,inf
7227,inf
7228,inf
7229,49.67
7230,inf
7231,inf
7232,4.56
7234,4.34
7235,2.59
7236,8.82
7238,28.75
7239,1.84
7240,1.3
7241,8.81
7242,inf
7243,inf
7244,inf
7246,49.86
7248,inf
7250,inf
7251,inf
7252,inf
7253,inf
7254,inf
7257,8.29
7258,1.0
7259,10.1
7260,1.46
7264,3.71
7266,15.36
7269,20.39
7270,17.17
7273,inf
7274,inf
7275,inf
7276,32.58
7280,39.2
7281,inf
7282,inf
7283,inf
7285,inf
7286,inf
7287,inf
7288,inf
7289,inf
7291,inf
7292,inf
7293,inf
7294,inf
7298,inf
7299,inf
7300,28.48
7301,inf
7302,inf
7304,inf
7306,6.77
7307,0.39
7308,1.05
7309,4.79
7311,0.6
7312,1.71
7314,5.86
7316,14.52
7317,14.17
7318,inf
7322,38.05
7323,inf
7324,inf
7325,inf
7326,inf
7327,inf
7329,8.32
7331,1.49
7332,2.41
7333,0.19
7334,3.87
7335,3.07
7336,6.99
7338,16.08
7340,inf
7341,inf
7342,inf
7345,inf
7346,inf
7348,inf
7349,inf
7350,inf
7351,inf
7353,18.94
7354,9.2
7355,10.66
7356,3.3
7359,8.59
7360,6.16
7362,23.95
7363,15.0
7366,23.88
7367,13.29
7369,20.77
7370,22.77
7372,13.49
7373,inf
7374,18.09
7375,inf
7377,8.97
7378,4.72
7379,6.1
7381,2.71
7383,0.62
7384,9.23
7385,5.23
7386,29.75
7388,6.22
7390,inf
7391,inf
7393,52.76
7394,inf
7395,inf
7397,inf
7398,inf
7399,inf
7400,inf
7401,inf
7402,5.19
7403,5.11
7404,1.35
7405,3.9
7408,6.85
7409,2.78
7410,31.48
7411,inf
7412,10.17
7413,19.77
7414,5.67
7415,inf
7418,inf
7419,inf
7420,inf
7423,9.96
7424,8.06
7425,2.87
7426,1.89
7427,7.33
7429,0.3
7431,4.71
7434,inf
7435,inf
7437,16.12
7443,2.45
7444,2.66
7445,13.26
7446,18.56
7448,2.45
7450,0.63
7451,5.34
7452,0.72
7453,0.43
7454,0.91
7456,0.74
7457,5.31
7458,3.32
7459,4.06
7461,inf
7463,inf
7464,inf
7466,inf
7467,inf
7468,inf
7469,inf
7471,inf
7472,10.5
7473,9.21
7474,1.15
7475,0.46
7476,0.85
7477,0.15
7479,4.36
7480,4.71
7483,0.65
7484,54.08
7485,inf
7486,inf
7487,inf
7488,inf
7489,inf
7491,inf
7493,inf
7494,38.18
7495,23.92
7496,4.36
7497,1.52
7502,2.61
7504,2.43
7505,6.07
7507,4.35
7508,5.72
7509,3.19
7510,4.63
7511,11.82
7514,29.06
7515,17.15
7516,12.72
7517,inf
7518,inf
7520,5.83
7521,1.29
7522,20.17
7524,5.24
7525,9.58
7526,29.28
7527,31.22
7528,11.91
7530,8.05
7531,24.5
7532,20.99
7535,36.46
7536,inf
7539,inf
7540,inf
7541,inf
7542,inf
7543,inf
7545,5.5
7546,1.1
7548,3.69
7549,4.24
7551,7.38
7552,20.62
7554,inf
7555,41.73
7556,16.23
7557,0.13
7558,7.65
7559,10.63
7560,58.58
7561,inf
7563,inf
7564,inf
7565,inf
7566,inf
7567,inf
7569,7.82
7570,8.06
7571,1.5
7572,0.81
7575,2.31
7576,3.73
7577,3.99
7580,21.02
7581,32.04
7582,65.91
7583,inf
7584,inf
7585,inf
7587,inf
7588,inf
7589,inf
7590,inf
7591,5.41
7592,inf
7593,inf
7594,inf
7595,inf
7596,inf
7598,inf
7599,inf
7600,inf
7601,32.82
7602,17.4
7605,27.22
7606,inf
7608,34.99
7609,inf
7610,inf
7613,inf
7615,inf
7616,inf
7618,31.26
7620,3.87
7621,5.22
7622,2.29
7623,0.9
7624,3.79
7626,inf
7627,61.6
7630,inf
7631,42.37
7634,inf
7635,inf
7636,inf
7637,inf
7640,12.56
7642,2.63
7643,12.25
7645,6.51
7646,3.34
7647,3.07
7648,0.73
7649,9.35
7650,0.96
7651,16.37
7652,inf
7653,inf
7654,inf
7655,inf
7656,inf
7657,inf
7658,inf
7660,3.59
7661,inf
7662,inf
7663,15.76
7664,6.55
7665,5.42
7666,10.48
7668,3.29
7674,2.74
7675,3.56
7676,inf
7677,inf
7678,22.09
7679,inf
7681,inf
7682,inf
7683,inf
7684,inf
7685,inf
7686,inf
7687,20.17
7690,5.04
7691,0.78
7692,1.31
7693,5.95
7694,4.62
7695,0.38
7696,7.39
7697,4.24
7700,36.97
7701,10.96
7702,17.4
7703,12.12
7704,inf
7707,48.36
7708,inf
7709,inf
7710,inf
7711,inf
7712,2.63
7714,0.3
7715,1.82
7716,0.92
7717,1.58
7718,0.15
7720,11.44
7721,2.33
7722,1.57
7723,17.18
7724,1.81
7728,36.06
7730,inf
7731,11.12
7732,inf
7733,inf
7736,0.46
7739,1.5
7740,4.3
7741,0.65
7742,3.63
7743,4.55
7745,0.01
7746,9.24
7748,11.38
7749,inf
7750,inf
7751,inf
7752,inf
7753,inf
7754,inf
7755,inf
7756,inf
7759,inf
7762,6.49
7763,0.3
7764,3.24
7765,1.66
7766,9.73
7767,3.73
7769,5.32
7770,inf
7771,33.09
7772,15.54
7773,9.81
7774,2.04
7775,22.78
7776,1.4
7777,7.68
7778,6.46
7780,17.08
7781,10.66
7784,12.37
7786,inf
7787,inf
7789,76.46
7790,6.01
7791,6.5
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7801,inf
7802,31.56
7804,inf
7805,inf
7806,inf
7807,inf
7808,3.98
7809,22.77
7810,11.8
7811,1.19
7812,12.09
7816,4.52
7817,8.23
7818,14.28
7820,6.58
7821,13.71
7822,inf
7827,inf
7828,inf
7829,inf
7830,inf
7831,inf
7832,8.49
7833,3.6
7834,11.88
7836,4.55
7838,1.33
7839,3.24
7840,2.18
7841,0.59
7842,inf
7844,3.91
7845,11.07
7848,inf
7850,45.92
7851,inf
7852,inf
7854,inf
7856,0.33
7858,1.99
7859,0.41
7860,2.02
7862,0.49
7863,3.36
7864,3.44
7867,7.47
7869,37.05
7871,1.96
7872,16.08
7873,inf
7875,inf
7876,inf
7877,inf
7880,7.81
7881,1.48
7882,7.13
7884,5.26
7885,2.83
7886,2.89
7889,2.81
7890,18.7
7891,80.63
7892,15.34
7893,17.16
7894,38.63
7895,inf
7896,inf
7898,inf
7899,inf
7900,inf
7901,inf
7902,inf
7904,1.44
7906,5.74
7909,0.56
7910,6.4
7912,0.64
7914,10.84
7916,inf
7917,7.68
7918,52.2
7919,inf
7921,inf
7923,inf
7925,inf
7926,inf
7928,2.37
7929,1.4
7931,6.92
7932,3.2
7933,3.26
7934,4.29
7935,4.67
7936,7.7
7938,12.62
7939,26.8
7940,inf
7941,8.11
7942,inf
7943,11.99
7945,17.05
7948,5.61
7951,3.46
7953,6.47
7955,0.11
7956,5.51
7958,9.22
7959,7.71
7961,24.75
7962,inf
7963,inf
7965,inf
7966,inf
7967,inf
7969,inf
7970,inf
7971,52.05
7972,inf
7973,inf
7975,inf
7976,19.49
7978,2.59
7979,3.56
7980,1.21
7981,7.83
7982,3.37
7986,6.14
7987,inf
7991,inf
7992,inf
7996,inf
7998,inf
7999,inf
8000,0.51
8003,3.92
8004,5.81
8006,8.49
8007,4.52
8008,18.15
8010,0.34
8011,26.12
8013,inf
8014,inf
8015,inf
8016,inf
8017,inf
8018,55.53
8020,inf
8021,inf
8022,inf
8023,inf
8024,1.78
8025,6.64
8026,7.29
8027,9.91
8029,6.91
8031,8.25
8032,4.99
8033,7.0
8034,0.98
8036,inf
8037,27.39
8038,inf
8039,14.61
8041,inf
8042,inf
8043,inf
8044,inf
8045,inf
8046,inf
8047,inf
8049,98.72
8050,129.88
8051,8.01
8054,6.76
8055,7.1
8056,1.2
8058,29.96
8059,45.95
8063,inf
8064,inf
8065,inf
8066,inf
8067,inf
8068,inf
8069,inf
8070,50.26
8072,5.12
8073,2.12
8074,2.87
8076,1.74
8077,7.57
8080,0.73
8082,2.96
8083,17.8
8084,inf
8085,23.89
8087,inf
8088,inf
8090,inf
8091,inf
8094,inf
8095,34.56
8096,14.96
8099,5.38
8100,14.95
8101,12.31
8103,8.29
8104,2.34
8105,13.62
8106,1.97
8108,inf
8109,inf
8112,inf
8113,inf
8114,inf
8115,64.41
8118,46.71
8119,37.63
8120,inf
8121,inf
8122,inf
8123,inf
8124,inf
8127,21.08
8128,0.39
8129,9.73
8131,inf
8132,inf
8133,inf
8134,inf
8135,inf
8136,inf
8137,inf
8138,inf
8139,inf
8140,46.51
8141,inf
8143,inf
8145,12.58
8146,0.36
8149,0.17
8151,4.25
8152,3.76
8153,9.5
8155,inf
8157,inf
8159,inf
8160,inf
8161,inf
8162,inf
8165,inf
8166,inf
8167,inf
8168,6.48
8170,2.26
8171,3.06
8172,4.75
8173,5.02
8174,3.89
8175,2.13
8177,4.15
8179,10.18
8183,inf
8185,inf
8186,inf
8188,inf
8189,inf
8191,inf
8192,5.45
8193,5.07
8195,8.9
8196,6.95
8197,2.03
8198,9.4
8199,14.77
8200,7.49
8202,9.79
8203,25.68
8204,inf
8205,inf
8206,inf
8207,inf
8208,inf
8209,inf
8210,inf
8211,inf
8213,inf
8216,6.15
8217,1.97
8219,0.76
8220,0.92
8221,10.53
8226,1.52
8228,12.12
8229,28.02
8230,20.54
8231,inf
8232,inf
8234,inf
8235,inf
8236,inf
8237,inf
8238,inf
8239,inf
8240,9.06
8241,1.35
8242,2.37
8243,9.38
8244,3.96
8245,2.32
8247,1.61
8248,0.98
8249,6.53
8250,26.36
8254,inf
8255,inf
8256,inf
8258,inf
8259,inf
8260,inf
8261,78.58
8262,inf
8263,inf
8264,8.55
8265,2.99
8267,6.18
8268,16.7
8269,1.08
8270,26.27
8271,0.11
8273,14.75
8275,inf
8276,inf
8277,inf
8278,inf
8279,inf
8280,inf
8282,inf
8285,inf
8287,inf
8288,inf
8289,inf
8291,inf
8292,inf
8294,inf
8295,5.14
8296,inf
8299,inf
8300,inf
8301,inf
8302,inf
8303,inf
8304,inf
8305,inf
8306,63.86
8307,inf
8308,inf
8310,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8317,25.38
8318,inf
8320,inf
8321,inf
8325,inf
8326,inf
8327,inf
8329,77.08
8330,inf
8332,inf
8334,inf
8336,inf
8337,inf
8339,inf
8341,inf
8342,inf
8343,inf
8344,inf
8346,inf
8347,inf
8350,inf
8351,55.84
8352,inf
8353,inf
8354,inf
8355,inf
8356,inf
8359,inf
8360,22.96
8361,13.66
8364,10.71
8365,0.7
8366,13.08
8367,45.28
8368,7.47
8370,inf
8372,31.97
8374,inf
8375,inf
8376,inf
8377,inf
8378,inf
8380,inf
8381,65.45
8383,inf
8384,14.37
8385,16.27
8386,2.74
8387,13.51
8389,12.71
8392,47.04
8393,15.76
8394,inf
8395,13.18
8396,inf
8400,inf
8401,inf
8402,inf
8403,inf
8405,76.18
8408,15.68
8409,16.48
8410,3.99
8411,27.38
8412,17.94
8413,20.71
8414,18.98
8415,18.44
8416,1.96
8417,24.36
8420,inf
8421,inf
8422,inf
8423,inf
8424,inf
8425,inf
8426,inf
8427,inf
8428,62.14
8429,inf
8430,inf
8431,inf
8432,8.91
8433,1.73
8435,3.09
8437,3.08
8438,3.95
8440,0.83
8441,13.23
8442,7.83
8443,15.31
8445,inf
8446,inf
8448,inf
8449,inf
8450,inf
8451,inf
8452,inf
8454,inf
8455,84.68
8456,inf
8457,inf
8458,inf
8459,18.76
8460,6.92
8462,14.67
8463,35.17
8464,31.18
8466,30.41
8467,23.92
8468,inf
8469,inf
8470,inf
8471,inf
8473,inf
8474,inf
8477,inf
8479,inf
8481,4.97
8482,8.7
8483,3.61
8487,1.84
8489,19.02
8490,1.73
8492,inf
8493,46.16
8494,inf
8495,inf
8496,inf
8498,inf
8499,inf
8501,inf
8502,inf
8504,203.98
8506,15.44
8507,3.91
8508,8.98
8509,0.26
8511,2.41
8513,3.91
8519,inf
8520,inf
8522,inf
8524,71.99
8525,inf
8527,inf
8529,1.99
8531,5.65
8535,12.24
8536,7.42
8537,9.91
8538,9.72
8539,11.24
8540,16.4
8541,19.52
8543,inf
8544,inf
8545,inf
8549,70.64
8552,0.94
8553,7.44
8554,3.73
8555,5.06
8557,4.86
8559,11.77
8560,7.76
8562,17.76
8563,14.78
8564,10.59
8566,inf
8567,inf
8568,inf
8569,inf
8570,inf
8572,inf
8574,inf
8575,28.36
8577,4.23
8578,7.25
8579,1.66
8580,0.62
8584,4.51
8585,11.35
8586,inf
8587,inf
8588,inf
8589,inf
8590,inf
8591,67.29
8592,inf
8593,inf
8594,inf
8596,inf
8597,inf
8599,inf
8600,5.75
8601,14.48
8602,7.39
8605,8.18
8606,29.54
8607,6.44
8609,2.29
8610,inf
8611,inf
8612,inf
8613,inf
8614,inf
8615,inf
8616,inf
8618,inf
8619,inf
8621,inf
8622,inf
8623,inf
8624,inf
8625,inf
8626,inf
8627,inf
8628,53.37
8629,inf
8630,inf
8631,inf
8632,inf
8633,inf
8634,inf
8635,inf
8637,inf
8639,inf
8640,inf
8642,inf
8644,inf
8646,inf
8649,23.09
8650,inf
8652,inf
8653,inf
8654,inf
8657,inf
8660,70.15
8661,inf
8663,inf
8665,inf
8666,inf
8667,inf
8668,inf
8671,56.86
8672,inf
8673,inf
8674,10.21
8675,14.43
8676,0.49
8677,8.6
8678,1.46
8679,3.22
8680,0.84
8682,13.59
8683,48.71
8685,inf
8686,inf
8687,inf
8689,inf
8690,52.85
8691,inf
8692,inf
8693,inf
8694,inf
8696,12.31
8699,1.35
8701,32.11
8702,4.41
8703,2.04
8705,3.22
8707,37.0
8709,inf
8712,inf
8713,inf
8714,inf
8715,inf
8716,inf
8717,88.19
8718,inf
8720,inf
8721,inf
8723,inf
8724,inf
8727,inf
8728,16.46
8729,inf
8730,inf
8731,inf
8732,18.34
8734,inf
8736,inf
8737,inf
8738,inf
8739,92.66
8741,inf
8742,inf
8743,inf
8746,inf
8747,inf
8749,inf
8750,19.99
8751,inf
8752,inf
8753,inf
8754,inf
8755,inf
8756,inf
8757,inf
8759,inf
