,éûçèï 
6459,inf
6460,inf
6462,inf
6463,inf
6464,inf
6465,1.33
6468,2.11
6471,9.19
6475,3.57
6476,16.87
6477,10.22
6478,inf
6480,52.65
6481,inf
6484,inf
6485,inf
6486,inf
6487,inf
6488,1.33
6489,0.21
6491,2.53
6493,3.3
6496,17.12
6497,22.85
6499,30.74
6500,43.63
6502,inf
6503,inf
6504,inf
6506,inf
6509,inf
6510,inf
6512,17.3
6513,17.43
6514,11.14
6515,1.99
6516,7.24
6518,16.55
6519,0.93
6521,7.64
6523,inf
6524,22.89
6526,inf
6527,inf
6528,inf
6529,71.81
6530,inf
6531,inf
6532,inf
6534,inf
6535,inf
6536,inf
6538,42.51
6540,inf
6541,inf
6542,inf
6544,22.15
6548,inf
6549,inf
6550,inf
6551,inf
6552,inf
6553,inf
6554,inf
6555,inf
6556,inf
6557,61.7
6558,inf
6560,inf
6561,inf
6562,inf
6563,inf
6564,inf
6565,inf
6566,inf
6567,25.69
6568,21.99
6570,37.7
6572,18.17
6573,3.1
6574,inf
6575,inf
6576,inf
6578,inf
6580,inf
6582,inf
6583,inf
6584,inf
6585,inf
6588,inf
6589,inf
6590,inf
6592,inf
6593,inf
6594,inf
6595,inf
6597,36.18
6599,inf
6601,inf
6602,inf
6603,inf
6604,inf
6607,26.49
6608,inf
6609,inf
6610,inf
6611,inf
6612,inf
6614,inf
6616,38.69
6617,inf
6618,inf
6619,inf
6620,inf
6621,inf
6622,inf
6624,inf
6625,inf
6626,97.53
6627,inf
6628,inf
6629,inf
6630,inf
6631,inf
6635,inf
6638,inf
6639,inf
6641,inf
6642,inf
6645,inf
6646,42.36
6647,inf
6649,inf
6650,inf
6652,inf
6653,inf
6655,58.04
6656,inf
6657,inf
6658,inf
6659,inf
6660,inf
6661,inf
6662,inf
6663,inf
6665,8.35
6666,inf
6667,inf
6668,inf
6669,inf
6670,inf
6671,inf
6672,inf
6674,inf
6675,31.41
6676,inf
6677,inf
6678,inf
6679,1.62
6680,8.47
6683,1.33
6686,0.22
6688,6.07
6689,7.4
6690,1.62
6691,0.34
6692,inf
6693,37.76
6694,inf
6698,inf
6699,inf
6700,22.28
6701,inf
6703,27.62
6704,1.12
6706,3.5
6707,0.34
6708,6.72
6709,9.32
6710,3.61
6711,2.0
6712,3.74
6713,12.06
6715,14.83
6716,0.26
6717,21.06
6719,inf
6720,inf
6721,inf
6722,63.66
6725,inf
6726,inf
6728,8.64
6729,10.59
6730,7.14
6731,18.57
6732,10.59
6733,4.14
6734,1.41
6735,3.15
6736,4.97
6738,6.22
6739,4.1
6744,inf
6745,60.21
6747,inf
6748,inf
6749,inf
6750,inf
6752,5.07
6754,4.1
6755,1.27
6756,2.91
6757,2.32
6758,11.74
6760,1.71
6761,10.11
6763,7.31
6764,23.39
6765,inf
6766,inf
6768,inf
6769,inf
6770,inf
6772,inf
6774,inf
6775,inf
6777,inf
6779,17.51
6780,12.98
6782,9.09
6784,16.89
6785,3.54
6786,3.37
6787,38.88
6788,inf
6790,inf
6791,inf
6792,inf
6795,inf
6796,inf
6798,inf
6799,10.46
6800,9.78
6802,10.43
6804,8.16
6806,4.92
6808,27.81
6809,16.02
6810,1.81
6812,inf
6813,inf
6816,inf
6817,11.82
6819,inf
6821,inf
6823,35.3
6824,14.09
6827,11.24
6828,2.19
6829,4.04
6830,8.8
6832,3.09
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,48.03
6840,inf
6841,inf
6842,inf
6844,inf
6845,inf
6846,inf
6847,11.89
6850,39.74
6851,3.19
6852,8.34
6853,18.75
6854,5.83
6857,2.18
6858,25.38
6859,20.94
6860,32.03
6862,inf
6863,inf
6864,inf
6866,inf
6867,inf
6868,inf
6869,inf
6870,7.81
6871,11.5
6873,3.46
6875,16.74
6876,18.37
6877,14.88
6878,10.8
6879,4.91
6881,9.51
6882,0.54
6883,5.22
6884,inf
6885,32.53
6886,inf
6887,inf
6890,inf
6892,inf
6893,inf
6894,inf
6895,inf
6896,68.91
6897,3.01
6899,10.94
6900,20.66
6901,11.17
6902,4.45
6903,2.87
6904,3.2
6905,2.88
6906,20.53
6907,15.91
6909,inf
6910,inf
6912,inf
6914,inf
6916,inf
6917,inf
6918,69.18
6919,inf
6920,8.45
6921,7.17
6922,0.2
6923,3.11
6924,4.02
6925,0.69
6927,10.64
6928,21.47
6929,2.79
6930,6.42
6931,6.71
6932,inf
6934,inf
6935,inf
6936,inf
6937,inf
6939,inf
6941,inf
6942,inf
6943,inf
6946,inf
6947,inf
6950,inf
6951,inf
6952,inf
6954,inf
6955,inf
6956,inf
6957,inf
6960,inf
6961,inf
6963,inf
6964,inf
6965,inf
6966,29.34
6967,19.53
6968,0.64
6970,0.61
6971,5.3
6972,2.99
6973,14.65
6975,0.58
6976,8.89
6977,15.51
6978,12.38
6979,17.98
6980,27.96
6981,17.79
6983,inf
6984,inf
6985,inf
6986,inf
6987,69.81
6988,inf
6989,inf
6990,inf
6994,0.07
6996,9.2
6997,2.21
6998,5.33
6999,6.72
7000,6.03
7002,3.56
7005,inf
7006,inf
7008,inf
7009,75.12
7010,inf
7011,inf
7012,inf
7013,inf
7014,54.88
7017,9.19
7018,1.54
7019,9.74
7020,13.97
7021,5.44
7022,9.78
7023,3.94
7024,5.36
7026,0.02
7027,5.43
7028,18.97
7029,inf
7031,inf
7034,inf
7035,inf
7036,inf
7038,47.22
7042,19.63
7043,6.83
7044,8.56
7045,3.76
7047,2.63
7050,7.66
7051,4.61
7053,35.52
7054,inf
7059,inf
7061,inf
7069,1.51
7070,6.64
7073,5.75
7075,15.2
7076,inf
7078,inf
7079,inf
7080,inf
7082,inf
7083,86.28
7085,inf
7087,inf
7088,4.87
7089,6.58
7090,7.03
7091,0.43
7092,5.79
7093,12.16
7094,11.65
7095,5.85
7097,5.51
7099,22.59
7100,40.59
7101,inf
7102,inf
7105,inf
7106,inf
7107,inf
7108,inf
7110,47.56
7113,7.74
7115,1.44
7116,4.21
7117,6.13
7118,3.89
7119,12.27
7120,12.08
7121,12.95
7126,11.9
7127,inf
7130,inf
7133,inf
7136,4.77
7137,9.09
7138,2.39
7139,9.84
7140,2.52
7141,4.89
7144,13.17
7145,26.61
7146,19.06
7147,10.91
7148,2.34
7149,inf
7150,inf
7151,inf
7153,inf
7154,inf
7157,inf
7160,5.53
7162,6.3
7164,6.69
7165,8.93
7166,2.35
7167,17.79
7168,5.78
7170,17.26
7171,0.35
7172,inf
7173,inf
7174,inf
7175,59.41
7178,inf
7179,inf
7180,inf
7181,inf
7182,7.79
7183,15.68
7184,5.75
7186,13.56
7188,0.27
7189,0.71
7191,20.82
7192,0.32
7193,11.09
7197,inf
7199,inf
7200,inf
7201,inf
7202,inf
7203,inf
7205,inf
7207,inf
7208,12.25
7209,5.15
7211,8.76
7212,37.43
7213,3.82
7214,17.18
7216,18.4
7217,49.46
7218,27.78
7219,4.89
7220,19.87
7225,inf
7226,inf
7227,inf
7231,28.22
7232,1.26
7233,3.86
7235,8.67
7238,0.05
7239,8.72
7241,17.84
7242,inf
7243,inf
7244,inf
7247,inf
7248,inf
7250,inf
7252,inf
7253,inf
7254,inf
7255,inf
7257,5.02
7258,6.59
7259,0.42
7260,17.19
7261,1.33
7262,4.12
7263,1.26
7264,44.73
7265,22.38
7266,27.83
7267,23.86
7268,4.24
7269,18.65
7270,inf
7271,17.04
7272,inf
7273,inf
7275,inf
7278,inf
7279,inf
7280,32.5
7284,20.13
7285,2.85
7287,28.17
7288,19.36
7290,inf
7291,inf
7292,inf
7293,inf
7294,inf
7295,inf
7296,inf
7297,57.28
7299,inf
7300,inf
7303,21.44
7304,4.83
7306,7.93
7307,2.35
7310,1.84
7313,8.97
7314,10.36
7316,24.93
7318,inf
7319,inf
7320,inf
7322,56.46
7323,inf
7324,inf
7325,inf
7327,inf
7328,8.45
7329,0.55
7333,1.31
7334,4.93
7335,10.78
7336,5.36
7338,20.54
7339,14.37
7341,inf
7342,inf
7343,inf
7344,36.61
7345,inf
7346,inf
7348,inf
7349,inf
7350,inf
7351,29.92
7353,12.17
7355,9.58
7356,1.81
7357,14.19
7358,7.04
7361,1.81
7364,inf
7365,inf
7366,inf
7367,inf
7368,50.27
7369,inf
7370,inf
7371,inf
7372,inf
7373,inf
7375,10.98
7376,11.74
7378,12.38
7379,16.2
7380,16.18
7381,0.81
7382,8.51
7383,13.54
7384,7.09
7385,16.29
7386,6.97
7387,7.61
7388,inf
7390,inf
7391,inf
7393,inf
7394,inf
7396,inf
7400,0.96
7401,7.84
7402,7.45
7403,5.38
7404,8.38
7405,1.83
7407,3.76
7408,5.2
7410,inf
7411,inf
7412,inf
7414,inf
7415,inf
7416,inf
7417,inf
7419,inf
7420,inf
7422,inf
7424,6.7
7426,7.71
7427,17.57
7432,24.61
7433,3.18
7434,inf
7436,18.29
7437,21.94
7439,inf
7441,inf
7442,67.91
7443,inf
7444,inf
7445,inf
7446,inf
7448,1.42
7450,3.83
7451,0.0
7452,1.18
7453,7.33
7454,1.38
7455,3.26
7456,2.66
7458,14.67
7459,6.57
7460,inf
7461,20.25
7462,inf
7465,inf
7469,inf
7470,inf
7472,4.45
7476,0.98
7477,0.14
7478,4.09
7479,7.56
7480,10.75
7481,4.32
7482,5.37
7483,11.27
7484,inf
7485,inf
7487,inf
7489,52.11
7490,inf
7492,inf
7493,inf
7494,43.49
7496,4.26
7497,12.87
7498,3.58
7500,0.91
7502,6.26
7503,2.12
7504,2.09
7505,7.38
7506,21.87
7507,17.1
7508,inf
7509,36.15
7510,inf
7511,inf
7514,inf
7515,inf
7516,inf
7517,inf
7518,56.08
7519,9.39
7522,2.51
7524,0.41
7529,10.47
7531,12.15
7533,inf
7534,inf
7535,inf
7537,inf
7538,inf
7540,inf
7541,inf
7542,inf
7544,2.95
7547,0.39
7549,10.23
7551,13.86
7552,11.84
7553,17.71
7554,191.9
7555,82.09
7556,55.04
7558,inf
7559,67.16
7560,inf
7561,inf
7562,inf
7563,inf
7564,inf
7565,inf
7567,inf
7568,8.39
7569,6.58
7571,3.12
7572,8.36
7573,6.6
7579,5.04
7580,21.38
7582,inf
7583,inf
7584,inf
7585,inf
7586,inf
7587,62.2
7588,inf
7590,inf
7592,inf
7593,18.28
7594,3.62
7595,7.73
7596,10.25
7597,3.3
7600,4.31
7601,7.57
7602,14.02
7603,9.38
7604,22.15
7605,33.69
7606,inf
7608,inf
7610,inf
7611,inf
7612,inf
7615,inf
7617,5.38
7619,1.65
7621,3.89
7624,1.51
7625,7.83
7626,11.9
7627,inf
7628,inf
7629,inf
7630,inf
7631,inf
7632,inf
7633,inf
7634,inf
7636,101.1
7637,inf
7638,inf
7639,inf
7640,12.36
7644,5.89
7645,6.72
7646,7.36
7647,1.31
7648,10.1
7649,8.82
7650,7.87
7652,inf
7653,inf
7655,inf
7656,inf
7659,52.01
7660,inf
7662,inf
7663,11.51
7664,12.4
7665,5.98
7666,0.19
7667,11.4
7669,3.41
7671,2.12
7672,13.74
7673,4.96
7674,10.55
7675,7.06
7677,inf
7678,45.98
7681,inf
7682,inf
7683,inf
7684,inf
7686,inf
7687,25.09
7688,4.55
7689,1.06
7692,1.48
7693,30.02
7694,7.69
7695,17.86
7696,3.47
7697,8.13
7700,inf
7701,inf
7702,81.38
7703,inf
7704,inf
7708,inf
7710,inf
7713,4.0
7715,4.38
7717,1.43
7718,3.71
7719,3.57
7722,8.49
7723,19.21
7724,9.46
7725,25.75
7726,inf
7727,inf
7728,65.3
7730,inf
7731,inf
7732,inf
7735,inf
7736,4.36
7737,4.67
7740,6.68
7741,10.72
7742,4.58
7744,7.07
7745,7.01
7746,8.73
7747,0.23
7749,inf
7750,inf
7752,inf
7755,inf
7757,inf
7759,inf
7760,14.59
7761,7.05
7762,1.13
7764,3.99
7765,1.02
7767,9.34
7769,0.4
7770,inf
7771,inf
7772,28.73
7773,32.13
7774,inf
7776,inf
7777,inf
7778,inf
7779,inf
7780,inf
7781,inf
7782,55.37
7783,inf
7784,145.02
7786,4.62
7787,14.23
7789,21.05
7792,29.73
7794,inf
7795,inf
7796,inf
7798,inf
7799,inf
7800,34.81
7802,inf
7803,inf
7805,inf
7806,17.89
7807,28.12
7808,4.87
7809,6.05
7810,2.31
7812,9.38
7813,16.22
7814,9.61
7817,1.66
7818,22.75
7820,12.87
7821,18.29
7822,inf
7823,34.83
7824,inf
7825,inf
7826,inf
7829,inf
7830,inf
7834,9.55
7836,2.01
7838,9.23
7839,0.34
7840,22.74
7842,inf
7844,inf
7846,inf
7848,inf
7854,inf
7855,38.22
7856,6.71
7857,6.94
7861,9.7
7862,11.98
7863,5.51
7864,6.96
7866,7.36
7867,1.01
7868,inf
7869,inf
7870,inf
7872,inf
7873,inf
7874,inf
7875,inf
7876,inf
7877,inf
7878,inf
7879,inf
7880,2.11
7882,2.11
7883,5.76
7886,0.46
7887,4.1
7888,6.8
7889,14.02
7890,10.41
7894,inf
7895,inf
7896,inf
7897,inf
7898,inf
7899,inf
7900,inf
7903,inf
7904,6.63
7905,3.11
7906,1.48
7907,4.74
7908,8.06
7909,8.69
7910,5.46
7912,6.04
7913,5.63
7914,6.47
7917,inf
7918,inf
7919,inf
7920,inf
7922,inf
7924,inf
7925,inf
7927,inf
7928,8.13
7929,0.5
7930,0.25
7932,5.25
7934,12.46
7935,17.96
7936,10.33
7938,26.51
7940,inf
7941,inf
7942,inf
7944,inf
7945,inf
7946,70.29
7947,inf
7948,inf
7949,inf
7950,inf
7952,inf
7953,12.43
7954,1.9
7955,7.56
7956,2.3
7959,37.35
7960,7.44
7961,7.14
7962,inf
7963,inf
7964,inf
7965,inf
7966,inf
7969,inf
7970,inf
7971,inf
7972,inf
7974,inf
7976,18.68
7978,1.5
7981,0.8
7982,5.9
7983,3.44
7985,8.77
7986,6.91
7987,25.22
7989,inf
7991,inf
7992,inf
7993,inf
7995,86.54
7997,inf
7998,inf
7999,inf
8000,11.19
8003,3.39
8004,15.86
8005,1.11
8006,4.34
8007,13.8
8010,13.11
8011,33.44
8012,inf
8013,inf
8014,inf
8015,inf
8017,inf
8018,inf
8021,inf
8022,inf
8023,32.28
8026,10.9
8028,3.03
8031,0.31
8032,1.69
8034,20.51
8035,27.86
8037,13.47
8038,inf
8039,inf
8040,inf
8041,inf
8042,inf
8044,inf
8045,inf
8047,22.1
8048,inf
8050,114.82
8051,3.5
8053,6.31
8054,5.11
8055,8.24
8056,9.56
8058,19.04
8059,25.08
8060,11.98
8061,31.16
8063,inf
8064,inf
8065,inf
8066,inf
8067,inf
8068,inf
8069,inf
8071,6.16
8072,24.52
8074,11.16
8075,6.46
8076,4.49
8077,21.42
8078,12.45
8079,4.43
8080,11.2
8081,5.91
8082,15.04
8083,18.99
8084,15.47
8085,inf
8086,inf
8087,inf
8088,inf
8090,inf
8091,inf
8092,inf
8093,inf
8096,15.49
8097,3.6
8098,3.85
8100,14.12
8101,7.96
8102,16.88
8103,6.48
8104,2.14
8105,14.46
8106,20.28
8107,23.26
8108,inf
8110,inf
8111,inf
8114,inf
8116,inf
8119,inf
8120,53.45
8121,10.9
8122,1.88
8124,14.18
8126,4.11
8128,14.12
8129,10.8
8130,inf
8133,inf
8134,inf
8135,inf
8136,29.24
8137,inf
8138,inf
8140,inf
8143,inf
8146,10.61
8147,4.33
8148,3.67
8151,8.66
8153,7.2
8156,inf
8157,inf
8158,inf
8159,inf
8160,inf
8161,67.54
8162,inf
8163,inf
8166,inf
8170,inf
8171,11.73
8172,inf
8174,inf
8175,inf
8176,inf
8177,inf
8178,22.43
8179,29.26
8180,inf
8181,inf
8182,68.1
8183,inf
8184,inf
8187,inf
8188,inf
8192,3.55
8193,9.0
8194,12.59
8195,2.87
8196,2.48
8197,3.03
8198,1.42
8199,5.15
8203,36.04
8204,inf
8205,inf
8206,inf
8207,inf
8208,inf
8209,inf
8210,inf
8212,78.43
8213,inf
8215,inf
8216,17.34
8218,16.62
8219,10.25
8222,15.19
8223,16.02
8225,6.37
8226,17.62
8230,inf
8232,inf
8233,inf
8234,inf
8235,inf
8236,inf
8239,inf
8241,116.71
8245,14.16
8246,2.06
8247,9.17
8249,4.82
8250,25.56
8251,43.94
8253,inf
8254,inf
8255,inf
8258,58.56
8259,inf
8260,inf
8262,inf
8263,inf
8264,27.12
8265,7.76
8266,3.25
8267,21.32
8268,10.85
8269,6.14
8270,11.84
8271,24.65
8272,23.77
8273,19.65
8274,inf
8277,inf
8279,inf
8280,52.2
8281,inf
8282,inf
8283,inf
8286,inf
8288,inf
8290,25.39
8291,inf
8295,inf
8297,inf
8298,inf
8299,inf
8300,60.06
8301,inf
8302,inf
8304,inf
8305,inf
8306,inf
8308,inf
8310,32.01
8313,inf
8314,inf
8316,inf
8317,inf
8318,inf
8320,inf
8321,inf
8322,inf
8323,inf
8324,inf
8325,inf
8326,inf
8327,inf
8328,inf
8329,80.39
8330,inf
8331,inf
8333,inf
8334,inf
8335,inf
8336,inf
8338,inf
8339,36.85
8341,inf
8342,inf
8344,inf
8345,inf
8346,inf
8347,inf
8351,inf
8352,inf
8354,inf
8355,inf
8358,inf
8361,17.35
8363,23.25
8364,19.17
8366,26.45
8367,40.33
8368,3.25
8369,30.84
8371,15.15
8374,inf
8375,inf
8376,inf
8377,inf
8378,inf
8379,69.88
8380,inf
8381,inf
8382,inf
8383,inf
8384,inf
8385,inf
8387,inf
8388,18.28
8389,inf
8390,inf
8393,inf
8394,inf
8397,inf
8401,inf
8403,inf
8404,inf
8406,inf
8407,inf
8408,35.46
8409,inf
8410,inf
8413,inf
8414,inf
8415,inf
8418,62.3
8419,44.14
8420,inf
8421,inf
8422,inf
8424,inf
8425,66.66
8426,inf
8427,inf
8429,inf
8431,inf
8432,20.84
8433,19.76
8434,17.56
8435,29.55
8436,0.25
8437,1.18
8438,9.49
8439,22.24
8441,0.46
8442,14.21
8444,inf
8446,inf
8448,inf
8449,65.56
8450,inf
8451,inf
8452,inf
8453,inf
8454,inf
8456,inf
8457,18.94
8458,22.47
8460,5.8
8462,12.96
8464,14.69
8465,32.32
8468,inf
8469,76.79
8470,inf
8471,inf
8472,inf
8474,inf
8476,inf
8478,inf
8479,29.69
8480,inf
8481,13.44
8482,14.73
8483,1.56
8484,6.34
8485,5.17
8486,0.34
8487,5.23
8489,14.33
8491,21.79
8492,inf
8496,inf
8497,inf
8498,inf
8499,inf
8501,inf
8502,inf
8503,inf
8504,inf
8505,128.23
8506,13.56
8507,13.36
8508,8.68
8510,1.63
8511,5.37
8512,6.08
8513,13.12
8514,inf
8516,inf
8517,81.89
8519,inf
8520,inf
8521,inf
8522,inf
8523,inf
8524,inf
8526,41.49
8527,15.34
8528,0.55
8530,2.81
8531,9.34
8532,3.03
8533,8.54
8537,18.3
8538,19.53
8540,17.31
8541,44.39
8542,inf
8543,inf
8544,46.94
8547,inf
8551,35.03
8552,6.76
8553,2.37
8555,6.71
8556,8.26
8557,4.47
8558,3.97
8559,3.69
8560,0.21
8561,6.24
8562,25.91
8563,1.73
8565,inf
8566,inf
8567,inf
8568,inf
8569,inf
8570,inf
8571,inf
8574,inf
8575,inf
8577,21.78
8580,4.18
8581,6.68
8582,13.96
8583,3.38
8584,16.26
8585,2.58
8586,inf
8587,13.15
8588,inf
8589,inf
8590,inf
8591,inf
8592,inf
8593,inf
8594,inf
8596,inf
8598,inf
8600,inf
8601,27.18
8602,6.24
8603,7.05
8606,7.24
8607,3.88
8610,inf
8611,inf
8612,inf
8613,70.56
8614,inf
8618,inf
8619,inf
8620,inf
8622,inf
8623,71.3
8624,inf
8627,inf
8628,inf
8629,inf
8630,inf
8634,inf
8635,inf
8636,inf
8637,inf
8638,inf
8639,inf
8640,inf
8641,inf
8642,inf
8643,69.97
8645,inf
8648,inf
8650,inf
8651,inf
8652,inf
8654,inf
8655,inf
8656,inf
8657,inf
8658,inf
8659,inf
8660,inf
8661,inf
8662,inf
8663,64.12
8664,inf
8665,inf
8666,inf
8669,inf
8674,11.58
8675,6.53
8676,7.28
8679,12.06
8680,5.81
8684,inf
8685,inf
8686,inf
8688,inf
8690,inf
8692,inf
8693,inf
8694,inf
8695,inf
8696,14.6
8697,1.7
8698,21.81
8700,10.42
8701,10.26
8702,6.48
8703,18.78
8704,3.44
8705,4.8
8706,12.03
8710,inf
8711,inf
8712,inf
8713,inf
8715,inf
8716,71.25
8717,inf
8719,inf
8720,inf
8722,inf
8724,inf
8725,37.17
8726,inf
8727,inf
8728,inf
8729,inf
8730,inf
8731,inf
8732,12.97
8733,67.44
8734,inf
8735,inf
8737,inf
8738,74.21
8739,inf
8740,inf
8743,inf
8744,inf
8745,inf
8746,inf
8748,24.69
8749,inf
8750,inf
8751,inf
8752,inf
8753,inf
8754,inf
8759,inf
