,éûçèï 
6458,inf
6462,inf
6463,inf
6464,inf
6465,3.23
6466,11.43
6467,1.33
6468,3.09
6469,5.01
6470,23.84
6471,3.02
6473,1.56
6474,13.65
6477,21.0
6478,inf
6479,inf
6480,59.42
6481,inf
6482,inf
6483,inf
6484,inf
6485,inf
6486,inf
6487,inf
6490,11.54
6491,10.36
6492,5.4
6493,7.19
6494,3.22
6497,20.05
6499,25.02
6501,34.07
6502,inf
6503,inf
6510,inf
6513,24.2
6516,14.48
6517,3.08
6518,5.45
6519,3.64
6520,8.04
6521,12.96
6522,inf
6523,inf
6525,24.71
6526,inf
6527,inf
6529,94.57
6531,inf
6532,inf
6533,inf
6534,inf
6535,inf
6536,inf
6537,inf
6539,inf
6540,inf
6541,inf
6543,27.13
6544,22.44
6545,24.46
6547,30.4
6548,inf
6549,inf
6551,inf
6552,inf
6553,inf
6554,inf
6556,inf
6558,inf
6559,inf
6561,inf
6563,inf
6565,inf
6566,inf
6567,23.44
6568,13.97
6570,16.86
6571,14.73
6572,29.56
6573,6.33
6575,inf
6577,37.57
6578,inf
6580,inf
6582,inf
6584,inf
6586,inf
6587,34.0
6588,inf
6589,inf
6590,inf
6591,inf
6592,inf
6593,inf
6594,inf
6595,inf
6596,inf
6598,inf
6599,inf
6600,inf
6601,inf
6602,inf
6603,inf
6605,inf
6607,33.26
6608,inf
6610,inf
6611,inf
6612,inf
6615,inf
6616,67.39
6618,inf
6619,inf
6620,inf
6621,inf
6624,inf
6625,inf
6626,45.68
6628,inf
6629,inf
6630,inf
6632,inf
6634,inf
6637,inf
6639,inf
6640,inf
6641,inf
6642,inf
6643,inf
6644,inf
6646,91.45
6648,inf
6650,inf
6651,inf
6653,inf
6655,100.72
6657,inf
6659,inf
6660,inf
6662,inf
6663,inf
6664,inf
6668,inf
6670,inf
6672,inf
6673,inf
6674,inf
6675,49.48
6676,inf
6677,inf
6678,inf
6679,11.06
6681,2.13
6682,10.94
6683,5.79
6685,0.17
6686,0.38
6687,2.96
6688,5.32
6690,9.38
6692,inf
6693,35.86
6694,inf
6695,inf
6697,inf
6698,inf
6699,inf
6701,inf
6704,8.26
6705,0.8
6707,0.32
6708,3.01
6709,4.79
6710,3.36
6713,5.12
6715,13.61
6716,11.53
6719,inf
6721,inf
6727,25.48
6728,8.1
6729,10.23
6730,11.59
6733,4.57
6737,1.31
6739,25.53
6740,inf
6741,inf
6742,inf
6744,inf
6745,79.66
6746,inf
6747,inf
6752,5.04
6753,1.9
6754,0.41
6755,6.31
6756,1.51
6757,4.64
6758,12.99
6759,2.71
6760,9.72
6761,14.71
6763,5.44
6766,inf
6767,inf
6768,inf
6770,inf
6773,49.89
6775,inf
6776,inf
6777,inf
6778,125.54
6779,21.37
6781,18.35
6782,22.51
6783,16.4
6784,16.15
6785,8.14
6786,29.4
6788,inf
6790,inf
6792,inf
6793,inf
6795,inf
6797,inf
6798,inf
6799,17.89
6801,15.6
6803,1.32
6804,8.47
6807,2.43
6808,8.38
6812,inf
6815,inf
6816,inf
6817,59.21
6819,inf
6820,inf
6821,inf
6822,50.48
6823,29.41
6825,2.66
6826,4.2
6827,7.34
6828,3.95
6829,5.8
6830,9.19
6831,5.95
6832,7.79
6834,inf
6836,inf
6838,inf
6840,inf
6841,inf
6842,inf
6843,inf
6844,inf
6845,inf
6847,16.68
6850,44.19
6851,7.22
6852,8.55
6853,22.12
6855,5.39
6856,15.13
6857,11.37
6858,18.82
6860,76.28
6861,inf
6862,inf
6863,inf
6864,inf
6866,inf
6867,inf
6868,inf
6872,4.81
6873,1.01
6874,5.95
6875,14.87
6877,11.06
6878,13.16
6880,2.06
6883,7.35
6884,inf
6885,21.06
6887,inf
6888,inf
6889,88.51
6891,inf
6892,inf
6893,inf
6895,inf
6897,2.08
6901,12.93
6902,12.16
6903,13.25
6904,2.28
6906,26.08
6907,22.45
6908,31.9
6910,inf
6911,inf
6912,inf
6913,inf
6914,inf
6915,inf
6918,55.8
6919,inf
6920,8.11
6921,13.76
6922,2.5
6923,4.17
6924,5.88
6925,2.51
6926,1.26
6927,7.6
6928,17.59
6929,6.75
6930,19.8
6932,inf
6933,inf
6934,inf
6935,inf
6936,inf
6937,inf
6938,78.12
6940,inf
6941,inf
6942,inf
6943,inf
6944,inf
6947,inf
6948,41.72
6949,inf
6951,inf
6952,inf
6953,inf
6954,inf
6956,inf
6957,inf
6958,69.32
6959,inf
6960,inf
6962,inf
6963,inf
6965,inf
6966,39.83
6967,24.75
6969,7.41
6970,4.38
6971,7.99
6972,6.76
6973,14.23
6974,5.0
6975,4.66
6976,14.44
6977,13.13
6979,20.37
6981,30.65
6982,inf
6983,inf
6984,inf
6985,inf
6986,inf
6987,58.21
6988,inf
6989,inf
6990,inf
6992,1.52
6994,6.5
6996,1.69
6998,5.9
6999,5.7
7000,11.11
7001,1.4
7002,15.03
7003,11.77
7004,inf
7005,inf
7006,inf
7007,inf
7010,inf
7011,inf
7012,inf
7014,68.09
7015,33.53
7016,13.69
7017,3.49
7018,2.05
7020,3.76
7024,2.52
7025,19.19
7027,0.71
7028,15.13
7030,inf
7031,inf
7034,inf
7035,inf
7036,inf
7037,inf
7038,46.25
7039,inf
7042,22.39
7043,10.31
7044,6.3
7045,1.93
7046,8.02
7047,9.81
7049,0.61
7050,5.86
7051,9.04
7054,inf
7056,inf
7057,inf
7058,56.73
7059,inf
7060,inf
7061,inf
7062,inf
7063,2.78
7064,6.67
7065,13.05
7066,2.84
7067,4.2
7068,13.58
7071,2.52
7072,3.3
7074,20.36
7075,7.25
7076,inf
7078,inf
7080,inf
7081,inf
7082,inf
7085,inf
7086,inf
7087,inf
7088,15.49
7089,2.75
7091,6.8
7092,1.13
7093,2.9
7094,10.9
7096,7.43
7099,2.22
7100,11.32
7102,inf
7103,inf
7104,inf
7106,inf
7108,inf
7109,inf
7110,25.21
7111,inf
7113,2.94
7114,21.7
7115,4.89
7116,12.44
7117,10.39
7118,0.3
7119,7.53
7121,18.48
7123,inf
7124,inf
7127,inf
7128,inf
7129,inf
7131,inf
7132,inf
7133,inf
7134,46.67
7135,19.29
7137,8.8
7138,4.26
7139,3.93
7140,5.7
7142,25.84
7144,9.0
7145,39.65
7146,8.44
7147,18.1
7148,18.66
7149,inf
7150,inf
7152,inf
7153,inf
7154,inf
7155,inf
7156,inf
7157,inf
7160,6.89
7161,6.95
7162,5.16
7163,2.66
7164,3.52
7167,15.97
7168,10.56
7170,6.34
7172,inf
7173,inf
7174,inf
7175,67.63
7176,inf
7177,inf
7180,inf
7181,inf
7183,19.43
7185,3.38
7186,23.33
7188,0.15
7190,11.14
7191,22.29
7193,8.8
7194,13.55
7195,6.4
7198,58.59
7201,inf
7202,inf
7203,inf
7204,inf
7205,inf
7206,inf
7208,13.66
7209,7.14
7210,16.37
7212,34.52
7214,21.52
7215,58.29
7218,34.88
7219,10.82
7220,30.14
7222,inf
7223,inf
7225,inf
7227,inf
7228,inf
7229,inf
7230,66.52
7232,5.82
7233,4.32
7234,5.12
7235,0.49
7236,7.97
7237,6.63
7238,4.72
7239,6.2
7240,6.86
7242,inf
7243,inf
7244,inf
7245,inf
7247,inf
7253,inf
7255,inf
7256,12.86
7257,16.96
7259,4.41
7260,6.06
7261,16.71
7263,6.96
7264,49.2
7265,7.11
7267,8.69
7268,9.53
7269,12.3
7272,inf
7273,inf
7274,inf
7276,inf
7277,inf
7278,inf
7279,inf
7280,2.32
7281,12.89
7282,12.11
7285,11.89
7286,5.49
7287,42.39
7288,11.95
7290,inf
7292,inf
7293,inf
7294,inf
7298,inf
7299,inf
7302,18.53
7303,13.27
7305,9.16
7306,7.19
7308,14.4
7309,0.17
7310,6.65
7311,2.31
7313,9.69
7314,0.87
7315,0.26
7317,29.61
7318,inf
7319,inf
7320,inf
7322,77.61
7324,inf
7325,inf
7326,inf
7327,inf
7328,4.11
7329,0.53
7330,6.64
7331,0.39
7333,4.9
7334,1.18
7335,12.04
7340,inf
7341,inf
7342,inf
7344,49.41
7345,inf
7346,inf
7347,inf
7348,inf
7349,inf
7350,inf
7351,31.1
7352,0.45
7353,11.03
7354,5.95
7355,6.34
7358,6.57
7359,22.27
7362,20.28
7363,10.85
7364,inf
7365,inf
7366,inf
7368,64.69
7369,inf
7370,inf
7371,inf
7372,inf
7374,47.69
7375,15.92
7376,19.36
7378,20.79
7379,10.37
7380,12.9
7381,0.66
7382,5.54
7383,1.71
7385,1.07
7386,34.37
7387,3.58
7389,32.55
7390,inf
7391,inf
7392,inf
7393,inf
7394,inf
7395,inf
7397,47.68
7399,9.13
7401,14.47
7404,9.56
7405,7.67
7406,5.01
7408,17.25
7409,6.06
7410,inf
7412,inf
7415,inf
7417,inf
7418,44.69
7419,inf
7420,inf
7421,inf
7425,10.25
7426,5.06
7427,24.3
7428,8.41
7429,11.4
7430,7.67
7431,5.55
7432,9.46
7433,6.75
7434,inf
7441,inf
7442,46.45
7443,inf
7444,inf
7445,inf
7448,8.88
7449,21.97
7450,3.38
7452,2.11
7453,12.04
7454,0.67
7455,0.4
7458,12.64
7459,16.85
7460,inf
7461,7.27
7462,inf
7463,inf
7465,inf
7466,inf
7467,inf
7470,inf
7471,11.14
7472,14.16
7473,4.58
7474,7.2
7475,0.61
7476,2.52
7477,2.37
7478,7.93
7479,13.76
7480,8.87
7482,4.16
7483,24.95
7485,inf
7486,inf
7487,inf
7488,inf
7489,59.57
7490,inf
7491,inf
7492,inf
7493,inf
7494,12.72
7495,15.06
7496,9.38
7497,3.63
7499,11.95
7501,2.85
7504,5.09
7505,12.71
7506,2.05
7507,20.92
7508,inf
7510,inf
7511,inf
7513,inf
7515,inf
7516,inf
7520,5.26
7522,3.78
7523,1.94
7525,3.42
7526,7.59
7527,4.82
7528,28.42
7529,2.6
7532,inf
7533,inf
7534,inf
7535,inf
7536,inf
7537,inf
7540,inf
7543,inf
7544,4.57
7545,7.26
7546,2.31
7547,0.72
7548,1.2
7550,2.54
7551,23.84
7552,12.77
7553,17.97
7555,68.55
7557,9.43
7558,inf
7562,inf
7566,inf
7567,inf
7568,9.33
7569,7.36
7570,6.41
7572,0.76
7574,2.34
7576,0.83
7577,12.64
7578,108.3
7579,8.75
7580,37.56
7582,inf
7583,inf
7584,inf
7585,inf
7586,inf
7589,inf
7590,inf
7592,inf
7593,15.97
7594,7.3
7595,14.0
7596,13.57
7599,0.31
7600,0.57
7602,11.51
7603,2.63
7604,40.24
7605,33.76
7606,inf
7607,39.08
7608,inf
7609,inf
7610,inf
7611,inf
7614,inf
7615,inf
7616,99.08
7617,5.6
7618,20.11
7620,13.59
7622,0.51
7623,12.11
7624,14.55
7625,1.29
7626,31.88
7627,inf
7629,inf
7630,inf
7632,inf
7633,inf
7635,inf
7636,83.8
7637,inf
7638,inf
7639,inf
7641,18.71
7642,9.25
7643,4.69
7644,5.47
7646,10.07
7650,14.36
7651,0.08
7652,inf
7655,inf
7657,inf
7658,inf
7659,83.98
7660,inf
7663,14.99
7664,7.0
7665,2.36
7666,8.05
7668,13.08
7671,2.93
7672,10.11
7673,1.82
7674,6.33
7677,inf
7679,inf
7680,inf
7682,inf
7684,inf
7685,inf
7686,inf
7687,25.0
7688,0.63
7689,2.17
7691,0.37
7692,2.35
7693,33.08
7695,22.07
7696,0.07
7697,4.57
7698,6.41
7700,inf
7702,83.75
7704,inf
7705,inf
7707,inf
7708,inf
7710,inf
7711,inf
7713,5.74
7714,9.44
7715,3.72
7716,6.67
7717,2.25
7718,0.55
7719,2.46
7720,11.99
7721,7.98
7722,0.99
7725,29.2
7726,inf
7727,inf
7728,35.51
7731,inf
7732,inf
7733,inf
7734,inf
7735,inf
7736,2.41
7737,7.39
7738,3.06
7739,6.16
7740,2.3
7741,12.5
7742,9.52
7743,8.09
7745,1.32
7746,22.95
7749,inf
7751,inf
7753,inf
7755,inf
7756,58.81
7758,inf
7760,12.74
7762,0.97
7763,6.44
7764,2.52
7765,2.33
7766,10.13
7768,3.13
7769,1.74
7770,inf
7773,41.6
7774,inf
7775,inf
7776,inf
7777,inf
7778,inf
7779,inf
7780,inf
7781,inf
7783,inf
7785,5.1
7788,0.76
7789,8.48
7790,16.66
7791,13.6
7792,30.86
7793,22.62
7794,inf
7796,inf
7797,inf
7798,inf
7800,20.86
7801,inf
7802,inf
7807,34.02
7808,6.74
7809,8.55
7810,1.35
7811,1.02
7812,11.0
7813,9.55
7814,7.5
7816,12.55
7818,34.92
7819,10.64
7820,29.01
7821,6.61
7822,inf
7823,17.87
7825,inf
7826,inf
7828,inf
7829,inf
7830,inf
7831,20.99
7832,13.45
7833,3.66
7835,7.34
7837,2.9
7838,4.47
7839,3.24
7840,23.56
7845,inf
7846,inf
7849,44.37
7850,inf
7851,inf
7854,inf
7856,3.66
7857,1.57
7858,4.41
7860,4.44
7861,5.57
7863,3.89
7865,7.0
7867,0.12
7868,inf
7869,inf
7870,inf
7872,inf
7874,inf
7875,inf
7876,inf
7879,inf
7881,21.01
7882,3.36
7885,5.77
7886,4.57
7887,2.95
7888,16.36
7889,11.27
7890,16.87
7891,149.91
7893,20.0
7895,inf
7896,inf
7897,inf
7898,inf
7900,inf
7901,inf
7902,51.9
7903,inf
7904,4.92
7905,3.21
7906,3.44
7907,0.92
7908,1.75
7910,8.84
7912,4.06
7913,9.97
7914,3.28
7915,8.25
7916,7.18
7918,inf
7919,inf
7920,inf
7921,inf
7922,inf
7924,inf
7925,inf
7926,58.55
7927,inf
7930,4.27
7931,3.59
7932,8.4
7933,1.86
7934,4.92
7935,23.51
7936,12.49
7937,2.44
7939,20.63
7941,inf
7942,inf
7943,inf
7944,inf
7946,56.5
7947,inf
7948,inf
7949,inf
7952,inf
7953,10.88
7962,inf
7963,inf
7964,inf
7965,inf
7967,inf
7969,inf
7970,inf
7971,inf
7972,inf
7973,inf
7974,inf
7975,inf
7978,5.6
7979,5.7
7981,5.18
7982,3.94
7983,0.61
7984,5.76
7986,20.74
7989,inf
7991,inf
7992,inf
7993,inf
7994,inf
7995,58.13
7996,inf
8000,16.55
8001,10.17
8002,7.96
8005,0.64
8006,5.47
8007,13.91
8008,24.94
8009,5.78
8010,20.9
8011,20.66
8012,inf
8013,inf
8014,inf
8015,inf
8016,83.79
8018,inf
8019,inf
8020,inf
8021,inf
8023,43.21
8024,3.01
8025,5.55
8027,7.72
8030,3.88
8031,6.94
8032,0.14
8033,1.45
8034,10.35
8035,21.22
8036,inf
8037,20.11
8040,inf
8041,inf
8042,inf
8043,inf
8045,inf
8047,9.31
8048,inf
8049,inf
8050,104.28
8051,7.16
8052,9.89
8053,11.84
8054,0.17
8055,8.13
8056,13.92
8057,16.35
8058,20.56
8059,41.96
8061,14.36
8062,5.58
8063,inf
8064,inf
8065,inf
8066,inf
8067,inf
8071,20.05
8072,23.4
8074,8.87
8075,4.8
8076,7.93
8077,12.55
8078,6.48
8079,8.64
8080,10.65
8081,4.67
8083,8.72
8084,19.3
8085,inf
8088,inf
8090,inf
8091,inf
8092,inf
8093,inf
8095,inf
8096,26.26
8097,0.68
8098,2.92
8099,5.89
8102,24.18
8103,2.72
8106,3.65
8108,inf
8109,inf
8110,inf
8113,inf
8115,82.34
8117,inf
8119,inf
8120,47.92
8121,11.63
8124,15.57
8125,12.07
8126,8.53
8127,23.77
8129,9.56
8130,inf
8132,inf
8133,inf
8135,inf
8136,39.5
8138,inf
8139,inf
8142,inf
8144,1.56
8145,15.68
8148,9.44
8150,0.79
8154,inf
8156,inf
8157,inf
8158,inf
8159,inf
8161,42.62
8162,inf
8163,inf
8164,inf
8166,inf
8168,inf
8170,inf
8171,45.05
8172,inf
8174,inf
8175,inf
8176,inf
8179,28.81
8181,inf
8182,37.08
8183,inf
8185,inf
8186,inf
8188,inf
8189,inf
8190,inf
8191,inf
8192,4.57
8193,6.22
8198,5.72
8199,13.55
8200,3.55
8201,0.65
8204,inf
8205,inf
8206,inf
8207,inf
8209,inf
8212,63.52
8213,inf
8215,inf
8216,30.88
8219,13.22
8223,8.55
8224,20.87
8226,2.38
8227,13.01
8228,1.23
8229,33.77
8230,inf
8231,34.08
8232,inf
8233,inf
8234,inf
8235,inf
8238,inf
8239,inf
8240,inf
8243,inf
8246,12.16
8247,22.04
8248,12.6
8249,11.83
8252,inf
8253,inf
8254,inf
8256,inf
8257,inf
8258,75.99
8259,inf
8264,37.02
8265,29.58
8268,21.99
8269,2.25
8270,2.35
8271,24.52
8273,4.95
8274,inf
8276,inf
8277,inf
8278,inf
8279,inf
8281,inf
8284,inf
8285,inf
8287,inf
8288,inf
8289,inf
8290,24.78
8291,inf
8292,inf
8293,inf
8294,inf
8295,inf
8296,inf
8297,inf
8299,inf
8300,28.18
8301,inf
8302,inf
8303,inf
8304,inf
8305,inf
8306,inf
8307,inf
8308,inf
8309,inf
8310,76.21
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8318,inf
8319,1.6
8320,inf
8321,inf
8323,inf
8324,inf
8325,inf
8326,inf
8327,inf
8329,82.67
8330,inf
8331,inf
8332,inf
8333,inf
8335,inf
8336,inf
8337,inf
8338,inf
8340,inf
8341,inf
8342,inf
8343,inf
8344,inf
8345,inf
8346,inf
8347,inf
8348,inf
8349,72.81
8351,inf
8352,inf
8353,inf
8354,inf
8359,48.38
8362,28.36
8363,22.62
8365,21.99
8366,24.41
8367,29.87
8368,1.26
8369,26.93
8370,inf
8371,14.1
8372,40.59
8373,34.23
8375,inf
8377,inf
8378,inf
8379,70.02
8380,inf
8381,inf
8382,inf
8383,inf
8384,inf
8385,inf
8386,inf
8387,inf
8388,36.68
8389,inf
8390,inf
8391,inf
8392,inf
8398,57.98
8399,inf
8400,inf
8403,inf
8407,inf
8408,58.36
8409,inf
8410,inf
8414,inf
8415,inf
8418,68.12
8420,inf
8422,inf
8424,inf
8425,56.25
8426,inf
8427,inf
8428,inf
8430,inf
8432,19.61
8433,11.47
8434,11.23
8435,11.77
8436,5.71
8437,1.77
8438,0.39
8439,20.11
8440,2.16
8441,7.9
8442,4.05
8444,inf
8447,inf
8448,inf
8449,72.9
8452,inf
8453,inf
8454,inf
8455,inf
8456,inf
8457,26.88
8458,24.88
8459,17.94
8460,7.72
8461,46.47
8462,15.71
8463,35.41
8464,23.97
8466,43.46
8468,inf
8469,40.49
8470,inf
8471,inf
8472,inf
8474,inf
8475,inf
8476,inf
8477,inf
8478,inf
8480,inf
8483,6.61
8484,5.49
8485,4.24
8486,4.86
8487,4.53
8488,14.98
8492,inf
8493,inf
8494,inf
8497,inf
8498,inf
8502,inf
8503,inf
8504,inf
8505,141.65
8507,18.15
8508,15.11
8509,5.93
8510,4.24
8511,8.82
8512,11.21
8513,10.27
8517,74.39
8519,inf
8523,inf
8524,inf
8525,inf
8526,57.72
8528,10.0
8530,0.19
8533,4.69
8534,1.73
8535,5.04
8536,5.46
8538,36.68
8539,4.82
8540,1.39
8541,32.17
8542,inf
8543,inf
8545,inf
8546,inf
8547,inf
8548,inf
8549,inf
8550,4.38
8551,42.07
8553,10.91
8554,12.5
8556,3.98
8559,9.16
8561,5.89
8562,10.96
8563,0.02
8564,10.36
8566,inf
8567,inf
8568,inf
8569,inf
8570,inf
8571,inf
8572,inf
8573,20.6
8575,inf
8577,19.13
8579,14.04
8583,10.72
8585,0.79
8587,19.95
8588,inf
8589,inf
8590,inf
8591,inf
8592,inf
8594,inf
8595,inf
8597,73.21
8598,inf
8599,inf
8600,inf
8601,31.36
8602,11.75
8604,12.81
8605,1.63
8606,8.11
8607,3.61
8608,16.35
8614,inf
8615,inf
8616,inf
8617,inf
8621,inf
8622,inf
8626,inf
8628,inf
8629,inf
8631,inf
8633,71.19
8635,inf
8637,inf
8639,inf
8640,inf
8641,inf
8643,82.86
8645,inf
8647,inf
8648,inf
8650,inf
8652,inf
8653,50.38
8654,inf
8655,inf
8657,inf
8660,inf
8661,inf
8662,inf
8663,69.9
8664,inf
8665,inf
8666,inf
8667,inf
8668,inf
8670,inf
8671,inf
8673,inf
8674,17.27
8675,10.95
8676,16.94
8677,6.24
8679,20.14
8681,3.28
8682,6.02
8683,41.57
8684,inf
8685,inf
8687,43.35
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8695,inf
8699,7.64
8701,0.49
8704,9.01
8705,14.56
8709,inf
8711,inf
8712,inf
8715,inf
8716,79.41
8718,inf
8719,inf
8720,inf
8721,inf
8722,inf
8723,inf
8724,inf
8725,65.19
8727,inf
8728,inf
8730,inf
8731,inf
8732,40.06
8733,68.71
8734,inf
8735,inf
8737,inf
8738,61.25
8739,inf
8740,inf
8742,inf
8743,inf
8744,inf
8745,inf
8746,inf
8749,inf
8750,inf
8751,inf
8753,inf
8754,inf
8755,inf
8756,inf
8757,55.91
8758,inf
8759,inf
