,éûçèï 
6466,17.8
6471,2.28
6472,3.11
6473,0.63
6474,1.1
6475,0.42
6476,25.54
6477,21.29
6478,inf
6479,inf
6480,75.64
6481,inf
6483,inf
6484,inf
6485,inf
6486,inf
6487,inf
6488,1.15
6489,3.65
6492,4.03
6493,7.81
6495,5.29
6496,9.44
6497,0.11
6500,41.08
6501,41.41
6502,inf
6503,inf
6504,inf
6505,70.28
6506,inf
6508,inf
6511,inf
6512,9.99
6513,23.64
6514,12.65
6516,9.61
6517,5.02
6518,12.54
6519,11.09
6520,7.01
6522,inf
6523,inf
6524,43.7
6527,inf
6529,91.98
6531,inf
6532,inf
6533,inf
6535,inf
6536,inf
6537,inf
6538,38.42
6539,inf
6542,inf
6545,39.22
6546,inf
6547,12.68
6548,inf
6549,inf
6550,inf
6552,inf
6554,inf
6556,inf
6557,84.16
6558,inf
6559,inf
6560,inf
6563,inf
6564,inf
6565,inf
6566,inf
6570,32.66
6571,29.87
6572,38.24
6574,inf
6575,inf
6577,79.38
6578,inf
6579,inf
6580,inf
6582,inf
6583,inf
6585,inf
6586,inf
6588,inf
6589,inf
6592,inf
6593,inf
6594,inf
6596,inf
6597,28.38
6598,inf
6599,inf
6600,inf
6601,inf
6602,inf
6603,inf
6604,inf
6607,74.51
6608,inf
6610,inf
6611,inf
6612,inf
6613,inf
6614,inf
6616,50.25
6617,inf
6618,inf
6619,inf
6620,inf
6621,inf
6622,inf
6623,inf
6624,inf
6625,inf
6627,inf
6628,inf
6630,inf
6631,inf
6633,inf
6634,inf
6635,inf
6636,33.39
6639,inf
6641,inf
6642,inf
6643,inf
6644,inf
6645,inf
6648,inf
6649,inf
6650,inf
6651,inf
6652,inf
6653,inf
6654,inf
6658,inf
6661,inf
6664,inf
6666,inf
6668,inf
6669,inf
6672,inf
6674,inf
6675,70.92
6677,inf
6679,18.08
6681,2.95
6682,17.77
6683,2.04
6686,6.26
6687,1.42
6688,8.02
6689,4.83
6691,16.25
6694,inf
6696,inf
6699,inf
6700,24.87
6703,35.0
6704,9.67
6706,0.06
6709,8.98
6710,4.65
6711,0.1
6712,2.34
6713,5.45
6714,250.65
6715,17.55
6717,35.18
6718,inf
6719,inf
6720,inf
6722,44.57
6723,inf
6724,inf
6727,40.53
6728,8.25
6729,17.54
6731,22.2
6732,8.79
6733,4.61
6734,0.88
6735,2.42
6736,4.38
6737,0.17
6738,32.54
6740,inf
6741,inf
6742,inf
6743,inf
6744,inf
6745,78.71
6746,inf
6747,inf
6748,inf
6750,inf
6751,inf
6758,15.18
6759,2.8
6760,0.49
6761,10.18
6762,19.44
6764,6.57
6766,inf
6769,inf
6771,inf
6772,inf
6774,inf
6775,inf
6778,228.64
6780,16.23
6781,18.58
6782,10.64
6783,24.25
6785,16.11
6786,38.94
6788,inf
6789,inf
6791,inf
6792,inf
6793,inf
6795,inf
6796,inf
6797,inf
6798,inf
6799,22.25
6800,14.56
6801,10.57
6803,5.33
6804,12.34
6805,13.43
6806,8.85
6807,0.02
6808,21.41
6810,11.77
6811,32.99
6812,inf
6813,inf
6814,inf
6815,inf
6816,inf
6817,73.75
6819,inf
6824,19.6
6826,4.59
6827,14.94
6828,0.86
6829,6.59
6831,5.27
6832,1.34
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,55.98
6840,inf
6843,inf
6844,inf
6846,inf
6849,2.27
6850,31.58
6851,7.1
6853,22.77
6854,3.68
6855,1.58
6857,22.61
6858,8.38
6860,83.46
6861,inf
6862,inf
6863,inf
6864,inf
6865,inf
6866,inf
6867,inf
6869,inf
6870,34.32
6871,33.11
6877,18.32
6878,9.25
6879,4.8
6880,2.27
6881,5.54
6883,3.16
6884,inf
6885,22.19
6886,inf
6887,inf
6888,inf
6889,103.13
6891,inf
6893,inf
6894,inf
6895,inf
6896,112.13
6897,0.99
6898,9.72
6899,26.78
6900,27.35
6902,6.7
6905,1.01
6906,26.31
6907,15.93
6908,31.73
6909,inf
6911,inf
6912,inf
6915,inf
6916,inf
6917,inf
6918,73.28
6919,inf
6920,10.15
6921,7.33
6922,1.54
6923,1.63
6925,3.39
6926,4.07
6927,5.86
6928,29.75
6929,9.5
6930,18.98
6932,inf
6934,inf
6936,inf
6938,52.31
6939,inf
6940,inf
6942,inf
6943,inf
6944,inf
6946,inf
6947,inf
6948,0.34
6949,inf
6950,inf
6951,inf
6952,inf
6953,inf
6956,inf
6959,inf
6960,inf
6961,inf
6962,inf
6964,inf
6965,inf
6966,33.92
6967,37.5
6968,1.69
6970,6.52
6972,7.39
6973,4.27
6974,12.14
6975,5.66
6976,12.18
6978,3.19
6979,35.24
6983,inf
6984,inf
6985,inf
6986,inf
6987,69.42
6988,inf
6989,inf
6990,inf
6991,21.94
6993,11.86
6994,3.31
6995,4.83
6996,0.42
6997,20.32
6999,2.35
7002,33.85
7003,19.0
7005,inf
7006,inf
7007,inf
7010,inf
7011,inf
7012,inf
7013,inf
7014,63.76
7015,38.0
7016,6.94
7018,6.74
7019,7.68
7020,4.44
7021,5.34
7022,7.28
7023,10.75
7024,4.59
7026,2.21
7027,3.41
7029,inf
7031,inf
7032,inf
7034,inf
7035,inf
7036,inf
7037,inf
7038,40.52
7039,inf
7041,18.13
7042,10.97
7043,17.09
7044,6.25
7045,3.21
7046,7.56
7048,4.06
7050,14.29
7051,3.21
7053,45.37
7054,inf
7055,inf
7057,inf
7059,inf
7061,inf
7062,inf
7063,5.6
7064,11.25
7066,1.35
7067,3.45
7068,14.66
7069,3.51
7070,4.27
7071,2.72
7072,0.66
7074,11.32
7075,24.4
7076,inf
7077,inf
7078,inf
7079,inf
7080,inf
7082,inf
7083,84.12
7084,inf
7085,inf
7086,inf
7087,inf
7089,15.89
7094,8.86
7095,0.55
7096,8.79
7097,7.4
7098,25.18
7099,23.56
7100,12.76
7101,inf
7104,inf
7105,inf
7106,inf
7107,inf
7108,inf
7109,inf
7112,inf
7113,2.16
7114,24.42
7115,9.12
7116,16.27
7118,10.54
7119,2.17
7120,19.72
7121,11.61
7124,inf
7125,inf
7126,53.57
7127,inf
7130,inf
7131,inf
7134,31.58
7135,35.13
7136,8.17
7139,1.62
7143,26.87
7146,7.38
7148,14.31
7149,inf
7150,inf
7154,inf
7155,inf
7157,inf
7158,7.37
7159,33.91
7162,3.7
7163,8.04
7164,10.22
7166,8.38
7168,5.0
7169,14.45
7170,7.16
7171,8.79
7172,inf
7173,inf
7174,inf
7175,73.42
7176,inf
7177,inf
7181,inf
7182,28.19
7187,11.96
7188,6.18
7190,5.16
7191,36.77
7193,20.29
7194,21.6
7197,inf
7198,60.03
7199,inf
7201,inf
7205,inf
7207,inf
7208,16.99
7209,9.23
7210,18.14
7211,21.86
7212,38.55
7214,20.25
7216,29.11
7218,26.61
7220,9.37
7221,53.45
7222,inf
7223,inf
7224,inf
7225,inf
7227,inf
7229,inf
7230,49.05
7231,36.02
7234,4.39
7235,9.32
7236,11.88
7237,6.7
7238,2.64
7239,2.09
7240,1.88
7241,6.08
7242,inf
7245,inf
7246,inf
7247,inf
7250,inf
7253,inf
7254,inf
7255,inf
7256,14.61
7257,7.51
7259,12.04
7260,11.59
7261,13.75
7262,12.41
7263,9.47
7264,44.95
7266,17.95
7268,41.2
7270,inf
7272,inf
7274,inf
7275,inf
7276,inf
7277,inf
7278,inf
7280,21.35
7281,8.32
7282,9.66
7283,14.09
7284,2.52
7285,6.43
7286,9.81
7291,inf
7297,58.51
7298,inf
7299,inf
7302,20.84
7304,3.18
7306,7.02
7307,8.26
7308,11.22
7309,3.81
7310,0.61
7311,0.49
7313,15.09
7314,2.2
7317,42.07
7319,inf
7320,inf
7321,inf
7323,inf
7324,inf
7325,inf
7326,inf
7327,inf
7328,12.43
7329,3.86
7330,1.96
7331,5.42
7333,4.19
7335,17.73
7337,4.35
7338,11.26
7343,inf
7344,24.22
7345,inf
7348,inf
7350,inf
7351,10.5
7352,4.27
7353,11.88
7354,1.01
7357,14.15
7358,11.61
7359,9.0
7361,6.05
7362,23.05
7363,12.71
7364,inf
7367,inf
7368,66.2
7369,inf
7370,inf
7371,inf
7372,inf
7373,inf
7376,7.99
7377,7.43
7379,5.71
7381,6.09
7382,15.41
7383,1.59
7384,9.68
7386,13.98
7387,11.31
7389,32.89
7390,inf
7391,inf
7393,inf
7394,inf
7395,inf
7396,inf
7398,39.05
7400,15.42
7402,13.57
7403,22.05
7405,6.54
7408,7.21
7409,17.71
7410,inf
7411,inf
7413,inf
7414,inf
7415,inf
7416,inf
7417,inf
7418,79.64
7419,inf
7420,inf
7421,inf
7422,inf
7428,11.54
7430,9.33
7431,25.17
7432,0.77
7433,3.56
7434,inf
7435,inf
7439,inf
7440,inf
7442,89.39
7444,inf
7445,inf
7448,3.48
7449,13.79
7450,4.22
7451,5.17
7452,4.68
7453,9.03
7454,1.2
7455,6.61
7456,2.16
7457,9.24
7458,14.15
7461,1.21
7462,inf
7463,inf
7464,inf
7466,inf
7467,inf
7468,inf
7469,inf
7473,6.01
7474,5.92
7475,4.14
7476,4.14
7477,3.0
7478,13.15
7480,3.9
7482,5.96
7483,22.42
7484,inf
7485,inf
7487,inf
7488,inf
7489,75.97
7490,inf
7491,inf
7492,inf
7494,18.87
7495,40.43
7496,0.08
7498,8.39
7500,0.82
7501,0.02
7502,2.71
7503,4.57
7504,10.24
7506,26.19
7507,1.64
7508,inf
7510,inf
7511,inf
7513,inf
7515,inf
7516,inf
7517,inf
7518,43.88
7519,41.27
7521,17.39
7522,9.36
7524,10.09
7525,10.92
7526,11.74
7529,13.89
7531,26.48
7533,inf
7534,inf
7536,inf
7537,inf
7538,inf
7539,94.29
7540,inf
7541,inf
7542,inf
7543,inf
7544,1.98
7545,0.01
7546,1.44
7548,0.34
7549,12.5
7550,0.4
7551,37.32
7552,30.78
7553,24.29
7554,153.76
7555,62.66
7556,94.84
7559,84.68
7562,inf
7563,inf
7564,inf
7566,inf
7567,inf
7569,16.4
7573,7.95
7574,0.37
7576,1.73
7577,16.3
7578,98.57
7579,8.71
7581,50.23
7582,inf
7583,inf
7584,inf
7585,inf
7586,inf
7587,87.51
7588,inf
7589,inf
7591,inf
7592,inf
7593,18.57
7594,7.6
7595,9.72
7597,4.13
7598,7.75
7599,4.49
7600,7.11
7603,22.2
7604,42.22
7605,39.78
7607,56.01
7609,inf
7610,inf
7613,inf
7615,inf
7617,14.97
7618,18.28
7619,4.79
7623,21.83
7624,7.24
7626,9.89
7627,inf
7628,inf
7631,inf
7632,inf
7633,inf
7636,90.89
7637,inf
7638,inf
7639,inf
7640,19.35
7641,1.68
7642,22.96
7643,12.76
7647,6.95
7648,2.29
7649,2.64
7650,13.55
7651,1.76
7652,inf
7656,inf
7657,inf
7658,inf
7660,inf
7661,inf
7662,inf
7664,20.34
7667,13.02
7668,21.73
7669,0.38
7670,2.7
7672,15.37
7673,4.39
7675,10.46
7676,inf
7678,30.18
7679,inf
7680,inf
7681,inf
7684,inf
7685,inf
7686,inf
7688,3.03
7690,5.28
7691,6.23
7692,5.48
7694,3.96
7695,35.07
7697,13.21
7698,10.19
7699,13.92
7700,inf
7702,86.76
7704,inf
7705,inf
7706,inf
7707,inf
7708,inf
7709,inf
7710,inf
7711,inf
7712,12.56
7713,9.01
7714,21.45
7715,1.0
7716,0.84
7718,7.3
7719,2.74
7721,1.68
7722,4.12
7723,25.88
7724,0.15
7725,17.82
7727,inf
7728,76.61
7729,inf
7730,inf
7731,inf
7732,inf
7734,inf
7735,inf
7737,10.7
7738,5.79
7739,3.08
7740,5.6
7741,13.75
7742,9.89
7743,9.12
7744,12.29
7748,inf
7750,inf
7751,inf
7752,inf
7755,inf
7756,44.91
7758,inf
7759,inf
7760,26.22
7762,3.84
7765,2.55
7767,5.97
7770,inf
7773,57.91
7774,inf
7775,inf
7776,inf
7777,inf
7778,inf
7779,inf
7780,inf
7781,inf
7782,29.72
7785,6.72
7787,1.19
7788,5.35
7789,2.33
7790,17.87
7791,19.36
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7799,inf
7800,11.3
7803,inf
7804,inf
7806,59.5
7807,30.9
7808,3.41
7809,11.42
7810,6.26
7811,0.92
7813,21.96
7814,17.01
7815,12.24
7816,11.18
7817,2.51
7820,15.16
7821,16.67
7822,inf
7823,11.71
7824,inf
7825,inf
7826,inf
7827,inf
7828,inf
7829,inf
7830,inf
7836,1.31
7837,0.23
7839,0.08
7840,27.72
7841,8.19
7842,inf
7845,inf
7846,inf
7847,inf
7848,inf
7850,inf
7851,inf
7853,inf
7854,inf
7857,0.92
7859,4.24
7861,8.35
7863,11.28
7864,2.76
7867,5.87
7869,inf
7870,inf
7871,91.19
7875,inf
7876,inf
7877,inf
7878,inf
7879,inf
7880,5.29
7881,14.73
7882,2.49
7884,13.54
7885,8.89
7888,14.92
7891,181.03
7892,22.61
7893,21.23
7895,inf
7896,inf
7898,inf
7900,inf
7901,inf
7902,35.75
7905,7.86
7906,0.91
7907,4.83
7911,10.74
7912,5.73
7913,10.74
7915,9.52
7916,24.67
7918,inf
7920,inf
7921,inf
7922,inf
7923,inf
7925,inf
7926,85.52
7927,inf
7928,14.15
7929,12.86
7931,5.79
7932,0.28
7933,5.93
7934,7.55
7935,26.6
7936,8.08
7938,34.6
7939,31.5
7942,inf
7943,inf
7950,inf
7952,inf
7953,8.01
7955,16.33
7956,9.04
7957,44.36
7958,8.85
7960,16.11
7962,inf
7963,inf
7964,inf
7965,inf
7966,inf
7967,inf
7968,60.78
7969,inf
7970,inf
7973,inf
7975,inf
7976,17.81
7977,4.19
7978,4.19
7982,5.68
7983,0.64
7984,3.45
7987,28.81
7989,inf
7990,inf
7992,inf
7993,inf
7994,inf
7995,96.11
7996,inf
7997,inf
7998,inf
7999,inf
8001,5.16
8002,0.41
8003,1.53
8004,24.22
8005,7.9
8007,4.92
8008,1.32
8009,0.98
8010,24.71
8012,inf
8013,inf
8016,76.01
8017,inf
8018,inf
8019,inf
8020,inf
8021,inf
8022,inf
8025,0.93
8026,18.74
8028,9.89
8029,8.78
8030,9.92
8031,2.44
8034,37.69
8035,27.2
8036,inf
8038,inf
8039,inf
8040,inf
8041,inf
8044,inf
8046,inf
8048,inf
8049,inf
8050,115.68
8051,9.45
8052,8.54
8057,12.4
8058,29.03
8059,51.66
8060,10.28
8061,23.0
8062,29.81
8063,inf
8064,inf
8065,inf
8066,inf
8068,inf
8069,inf
8070,inf
8071,16.54
8072,28.85
8073,4.39
8074,18.04
8076,1.35
8077,15.61
8078,8.46
8080,12.49
8081,2.53
8082,14.18
8083,10.05
8084,16.58
8085,inf
8086,inf
8087,inf
8088,inf
8089,inf
8091,inf
8092,inf
8094,68.85
8095,inf
8096,23.53
8097,5.28
8098,1.14
8099,3.78
8100,13.33
8101,0.48
8102,25.3
8103,2.44
8106,16.18
8107,33.86
8108,inf
8109,inf
8112,inf
8114,inf
8115,90.05
8117,inf
8118,inf
8122,12.23
8123,17.88
8125,18.39
8126,12.48
8127,0.1
8128,7.69
8129,19.65
8130,inf
8131,inf
8133,inf
8135,inf
8136,65.16
8138,inf
8139,inf
8140,inf
8142,inf
8144,57.83
8146,18.26
8147,6.66
8148,12.54
8149,10.96
8150,3.33
8151,14.13
8152,15.72
8153,1.58
8154,inf
8155,inf
8157,inf
8158,inf
8159,inf
8161,77.13
8162,inf
8164,inf
8165,inf
8166,inf
8167,inf
8168,inf
8169,inf
8170,inf
8171,35.13
8172,inf
8173,inf
8174,inf
8176,inf
8177,inf
8178,41.75
8179,38.79
8180,inf
8181,inf
8183,inf
8184,inf
8185,inf
8186,inf
8187,inf
8188,inf
8189,inf
8191,inf
8192,7.69
8193,7.39
8194,7.72
8195,2.69
8196,4.95
8197,6.76
8198,0.98
8199,5.13
8200,26.12
8204,inf
8205,inf
8206,inf
8207,inf
8209,inf
8210,inf
8211,inf
8212,69.86
8213,inf
8215,inf
8216,19.14
8217,15.34
8218,24.47
8219,6.57
8220,6.33
8221,14.8
8222,16.11
8223,17.61
8227,20.43
8228,13.88
8229,31.74
8231,26.11
8232,inf
8233,inf
8234,inf
8236,inf
8238,inf
8239,inf
8241,121.73
8242,inf
8243,inf
8244,35.61
8245,18.39
8246,1.94
8247,23.36
8248,8.25
8249,12.14
8251,60.92
8252,inf
8253,inf
8254,inf
8255,inf
8256,inf
8258,78.53
8260,inf
8261,inf
8262,inf
8263,inf
8264,22.13
8265,27.79
8267,7.48
8269,23.97
8270,35.67
8271,42.95
8272,32.41
8273,41.38
8275,inf
8276,inf
8277,inf
8278,inf
8281,inf
8285,inf
8286,inf
8287,inf
8288,inf
8291,inf
8292,inf
8294,inf
8296,inf
8297,inf
8300,92.19
8301,inf
8302,inf
8303,inf
8306,inf
8308,inf
8309,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8317,inf
8318,inf
8319,15.25
8321,inf
8322,inf
8324,inf
8326,inf
8327,inf
8329,82.01
8331,inf
8332,inf
8333,inf
8334,inf
8335,inf
8336,inf
8337,inf
8338,inf
8339,45.61
8340,inf
8341,inf
8345,inf
8346,inf
8347,inf
8348,inf
8350,inf
8351,inf
8352,inf
8354,inf
8355,inf
8356,inf
8357,inf
8359,42.76
8360,17.99
8364,40.05
8365,39.03
8367,32.82
8368,21.39
8369,39.46
8370,inf
8373,50.94
8374,inf
8377,inf
8379,73.54
8380,inf
8381,inf
8384,inf
8387,inf
8389,inf
8390,inf
8391,inf
8392,inf
8393,inf
8394,inf
8395,inf
8396,inf
8397,inf
8399,inf
8404,inf
8405,inf
8406,inf
8407,inf
8409,inf
8410,inf
8412,inf
8414,inf
8417,inf
8418,72.6
8419,62.17
8423,inf
8424,inf
8425,78.51
8426,inf
8427,inf
8428,inf
8429,inf
8430,inf
8431,inf
8432,24.76
8433,21.22
8434,15.12
8438,4.64
8439,23.36
8440,1.17
8441,2.13
8444,inf
8445,inf
8446,inf
8447,inf
8449,84.39
8450,inf
8452,inf
8453,inf
8454,inf
8456,inf
8457,5.26
8461,59.01
8462,20.66
8463,41.78
8464,37.54
8465,26.14
8467,29.5
8469,31.14
8472,inf
8473,inf
8476,inf
8477,inf
8479,87.67
8482,15.06
8483,3.67
8484,11.07
8485,2.41
8489,27.84
8490,14.36
8491,32.41
8492,inf
8494,inf
8495,67.99
8496,inf
8498,inf
8501,inf
8506,4.92
8507,9.89
8508,14.49
8509,8.39
8511,4.02
8512,18.22
8513,16.64
8514,inf
8515,inf
8516,inf
8517,70.2
8518,inf
8519,inf
8520,inf
8521,inf
8522,inf
8523,inf
8524,inf
8525,inf
8526,45.12
8527,33.55
8528,9.22
8529,9.8
8530,6.28
8531,17.55
8533,3.39
8535,1.26
8537,32.36
8538,22.97
8539,10.32
8540,2.27
8541,41.2
8542,inf
8544,72.72
8545,inf
8546,inf
8548,inf
8550,53.1
8551,48.39
8552,20.02
8554,6.28
8555,11.39
8557,1.07
8558,0.48
8559,0.55
8560,3.31
8561,4.17
8562,10.83
8563,3.53
8564,74.52
8567,inf
8568,inf
8571,inf
8572,inf
8574,inf
8575,inf
8577,9.16
8578,5.16
8579,9.16
8580,12.66
8581,13.07
8582,13.07
8583,19.77
8584,17.28
8585,9.18
8586,inf
8590,inf
8591,inf
8592,inf
8593,inf
8594,inf
8595,inf
8596,inf
8597,69.0
8598,inf
8600,inf
8601,27.38
8602,19.62
8603,11.8
8604,16.04
8605,9.64
8606,1.99
8607,3.14
8608,8.27
8611,inf
8613,87.59
8614,inf
8615,inf
8617,inf
8619,inf
8620,inf
8621,inf
8623,70.13
8624,inf
8625,inf
8626,inf
8627,inf
8629,inf
8633,43.14
8634,inf
8635,inf
8636,inf
8637,inf
8638,inf
8643,85.36
8644,inf
8645,inf
8646,inf
8647,inf
8648,inf
8651,inf
8652,inf
8653,54.86
8654,inf
8655,inf
8656,inf
8658,inf
8659,inf
8662,inf
8665,inf
8666,inf
8667,inf
8668,inf
8669,inf
8671,inf
8672,3.38
8673,inf
8675,9.2
8676,22.5
8677,7.4
8678,7.83
8679,18.17
8681,27.2
8682,2.1
8684,inf
8686,inf
8687,65.2
8688,inf
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8695,inf
8696,10.49
8697,7.5
8698,20.1
8699,0.92
8701,3.66
8702,4.52
8703,14.53
8705,10.09
8706,33.37
8708,inf
8709,inf
8710,inf
8711,inf
8716,76.5
8718,inf
8719,inf
8720,inf
8724,inf
8725,74.08
8726,inf
8727,inf
8728,inf
8729,inf
8731,inf
8732,6.94
8733,58.0
8734,inf
8735,inf
8737,inf
8738,70.63
8739,inf
8741,inf
8744,inf
8745,inf
8747,inf
8748,11.78
8753,inf
8756,inf
8757,49.98
8758,inf
8759,inf
