,éûçèï 
6486,inf
6487,inf
6488,2.09
6489,2.42
6492,5.18
6493,4.93
6494,1.67
6495,4.3
6496,7.95
6497,14.05
6500,22.56
6501,18.74
6502,inf
6505,26.34
6506,inf
6507,inf
6508,inf
6509,inf
6510,inf
6511,inf
6512,8.25
6515,12.65
6517,1.62
6518,2.32
6520,3.83
6521,13.5
6522,inf
6523,inf
6524,26.44
6526,inf
6527,inf
6528,inf
6531,inf
6532,inf
6533,inf
6534,inf
6535,inf
6537,inf
6538,9.65
6539,inf
6540,inf
6541,inf
6547,41.66
6548,inf
6549,inf
6550,inf
6553,inf
6554,inf
6555,inf
6556,inf
6557,55.36
6558,inf
6559,inf
6560,inf
6561,inf
6563,inf
6564,inf
6565,inf
6566,inf
6567,20.45
6568,11.52
6569,6.63
6571,29.0
6574,inf
6575,inf
6576,inf
6577,42.64
6578,inf
6579,inf
6580,inf
6581,inf
6586,inf
6587,41.88
6588,inf
6589,inf
6590,inf
6591,inf
6592,inf
6594,inf
6595,inf
6596,inf
6597,31.9
6600,inf
6601,inf
6602,inf
6604,inf
6605,inf
6606,inf
6609,inf
6610,inf
6611,inf
6612,inf
6617,inf
6618,inf
6621,inf
6622,inf
6623,inf
6624,inf
6625,inf
6626,79.16
6627,inf
6630,inf
6631,inf
6634,inf
6635,inf
6636,64.42
6637,inf
6638,inf
6639,inf
6640,inf
6644,inf
6646,42.75
6647,inf
6649,inf
6650,inf
6651,inf
6652,inf
6653,inf
6654,inf
6657,inf
6659,inf
6661,inf
6662,inf
6663,inf
6665,33.02
6668,inf
6669,inf
6670,inf
6671,inf
6673,inf
6674,inf
6675,55.06
6676,inf
6677,inf
6678,inf
6680,2.32
6681,1.72
6682,4.39
6683,4.69
6684,7.23
6685,2.19
6688,5.03
6689,0.97
6690,6.03
6692,inf
6693,29.11
6694,inf
6696,inf
6697,inf
6698,inf
6699,inf
6700,20.54
6701,inf
6704,10.75
6706,2.49
6707,3.48
6708,2.42
6710,0.64
6712,2.26
6713,0.76
6714,43.21
6716,0.93
6717,17.35
6718,inf
6719,inf
6722,23.45
6723,inf
6724,inf
6725,inf
6726,inf
6727,28.67
6728,7.98
6729,10.21
6730,2.34
6734,3.1
6735,3.3
6736,4.61
6738,10.61
6739,13.51
6740,inf
6741,inf
6743,inf
6745,62.68
6746,inf
6747,inf
6748,inf
6749,inf
6750,inf
6751,inf
6752,13.94
6755,1.74
6756,6.73
6757,1.32
6758,13.41
6759,7.25
6762,4.76
6763,8.46
6764,12.28
6766,inf
6767,inf
6768,inf
6769,inf
6770,inf
6771,inf
6772,inf
6773,78.51
6774,inf
6775,inf
6776,inf
6777,inf
6778,107.69
6781,14.31
6782,9.28
6783,21.44
6785,22.3
6786,7.0
6787,43.96
6788,inf
6789,inf
6792,inf
6793,inf
6794,44.14
6797,inf
6798,inf
6799,7.25
6800,11.67
6802,9.31
6803,4.32
6806,7.55
6807,1.39
6808,19.61
6809,1.53
6810,13.74
6813,inf
6814,inf
6817,56.09
6820,inf
6821,inf
6822,50.58
6824,19.06
6827,4.21
6833,9.21
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,58.94
6840,inf
6841,inf
6842,inf
6843,inf
6844,inf
6846,inf
6847,8.37
6848,0.58
6849,6.39
6850,35.67
6851,7.59
6856,7.79
6857,3.05
6858,38.62
6859,14.0
6860,71.79
6861,inf
6863,inf
6864,inf
6867,inf
6868,inf
6870,11.95
6871,33.52
6872,8.2
6873,3.23
6874,2.73
6876,14.37
6877,18.37
6878,5.71
6880,4.93
6881,1.97
6882,0.72
6883,12.45
6884,inf
6885,13.79
6886,inf
6888,inf
6889,62.98
6890,inf
6891,inf
6892,inf
6893,inf
6894,inf
6896,83.18
6897,2.64
6898,7.11
6899,18.9
6902,6.51
6905,4.92
6907,1.87
6908,27.15
6909,inf
6910,inf
6911,inf
6914,inf
6915,inf
6916,inf
6919,inf
6920,21.59
6922,2.35
6923,0.89
6924,2.62
6925,0.31
6926,1.05
6927,0.26
6928,12.63
6929,0.56
6930,9.8
6931,1.21
6932,inf
6933,inf
6934,inf
6935,inf
6936,inf
6937,inf
6938,50.27
6941,inf
6942,inf
6943,inf
6944,inf
6945,inf
6946,inf
6947,inf
6948,5.93
6949,inf
6952,inf
6953,inf
6954,inf
6956,inf
6957,inf
6959,inf
6960,inf
6963,inf
6964,inf
6965,inf
6966,34.0
6967,20.56
6968,1.56
6969,0.83
6970,1.71
6971,0.52
6973,8.96
6975,3.81
6976,10.68
6977,9.8
6978,12.85
6980,29.44
6981,26.7
6982,inf
6984,inf
6994,2.33
6995,7.54
6996,5.19
6997,1.97
6999,12.01
7001,3.4
7002,11.88
7004,inf
7005,inf
7007,inf
7008,inf
7009,42.41
7010,inf
7011,inf
7014,35.19
7015,22.06
7017,4.78
7018,1.57
7019,5.41
7020,15.4
7024,4.32
7025,11.11
7026,14.98
7027,4.53
7028,6.99
7030,inf
7031,inf
7032,inf
7033,inf
7034,inf
7035,inf
7036,inf
7037,inf
7039,inf
7040,35.77
7043,7.56
7045,4.75
7047,6.72
7048,10.85
7050,6.66
7051,13.27
7054,inf
7055,inf
7056,inf
7057,inf
7059,inf
7061,inf
7062,inf
7064,5.05
7065,8.54
7066,1.6
7067,2.77
7068,8.33
7070,3.39
7073,4.53
7074,11.85
7075,9.97
7076,inf
7077,inf
7078,inf
7079,inf
7080,inf
7081,inf
7083,69.65
7084,inf
7085,inf
7086,inf
7090,6.46
7092,5.28
7093,7.76
7095,2.85
7096,1.28
7097,3.76
7098,11.4
7101,inf
7102,inf
7103,inf
7104,inf
7105,inf
7106,inf
7107,inf
7108,inf
7109,inf
7112,inf
7113,13.55
7116,13.97
7117,8.06
7119,9.75
7120,3.67
7123,inf
7124,inf
7125,inf
7126,46.46
7129,inf
7131,inf
7132,inf
7133,inf
7134,28.33
7135,7.48
7137,7.62
7138,12.53
7139,0.12
7140,9.66
7142,18.78
7144,4.73
7145,25.65
7146,9.12
7147,8.9
7148,17.01
7149,inf
7151,inf
7152,inf
7153,inf
7156,inf
7157,inf
7158,16.44
7159,19.0
7160,1.75
7161,5.66
7162,12.18
7164,2.94
7165,8.54
7166,3.96
7167,21.57
7168,1.61
7170,13.83
7171,10.5
7172,inf
7176,inf
7177,inf
7179,inf
7180,inf
7181,inf
7182,44.74
7183,15.66
7185,0.45
7186,20.19
7187,9.18
7188,1.25
7190,5.17
7192,1.67
7193,10.03
7194,22.23
7196,inf
7200,inf
7201,inf
7202,inf
7203,inf
7205,inf
7207,inf
7208,15.7
7209,3.71
7211,22.93
7213,0.51
7214,9.94
7216,4.46
7217,35.51
7218,15.05
7219,6.08
7220,0.27
7221,31.31
7222,inf
7223,inf
7225,inf
7227,inf
7228,inf
7229,inf
7230,68.91
7231,19.21
7232,2.58
7234,3.3
7235,3.99
7236,5.13
7238,4.25
7239,7.86
7240,6.01
7241,12.18
7242,inf
7243,inf
7244,inf
7246,inf
7248,inf
7250,inf
7251,inf
7252,inf
7253,inf
7254,inf
7257,5.16
7258,2.35
7259,0.4
7260,1.11
7264,19.29
7266,23.6
7269,22.84
7270,inf
7273,inf
7274,inf
7275,inf
7276,inf
7280,13.19
7281,36.71
7282,12.11
7283,6.93
7285,4.17
7286,6.15
7287,37.75
7288,12.56
7289,12.97
7291,inf
7292,inf
7293,inf
7294,inf
7298,inf
7299,inf
7300,inf
7301,inf
7302,15.28
7304,7.92
7306,5.17
7307,3.72
7308,6.45
7309,2.01
7311,0.9
7312,8.48
7314,0.42
7316,10.55
7317,21.71
7318,inf
7322,83.32
7323,inf
7324,inf
7325,inf
7326,inf
7327,inf
7329,7.63
7331,0.7
7332,20.91
7333,8.8
7334,7.65
7335,8.53
7336,4.51
7338,11.43
7340,inf
7341,inf
7342,inf
7345,inf
7346,inf
7348,inf
7349,inf
7350,inf
7351,25.07
7353,11.1
7354,2.92
7355,7.87
7356,2.26
7359,7.8
7360,5.39
7362,12.98
7363,15.69
7366,inf
7367,inf
7369,inf
7370,inf
7372,inf
7373,inf
7374,43.5
7375,17.04
7377,7.89
7378,13.02
7379,11.71
7381,5.77
7383,1.61
7384,16.28
7385,5.24
7386,21.3
7388,inf
7390,inf
7391,inf
7393,inf
7394,inf
7395,inf
7397,7.64
7398,10.27
7399,6.87
7400,3.03
7401,20.54
7402,0.78
7403,6.93
7404,1.41
7405,9.14
7408,6.74
7409,5.8
7410,inf
7411,inf
7412,inf
7413,inf
7414,inf
7415,inf
7418,43.1
7419,inf
7420,inf
7423,inf
7424,6.39
7425,11.94
7426,8.28
7427,26.81
7429,12.15
7431,3.28
7434,inf
7435,inf
7437,29.39
7443,inf
7444,inf
7445,inf
7446,inf
7448,11.42
7450,4.89
7451,1.42
7452,4.76
7453,6.92
7454,0.94
7456,3.35
7457,9.81
7458,1.29
7459,4.86
7461,29.62
7463,inf
7464,inf
7466,inf
7467,inf
7468,inf
7469,inf
7471,9.64
7472,4.93
7473,6.62
7474,2.31
7475,1.13
7476,3.19
7477,1.48
7479,9.18
7480,10.07
7483,16.62
7484,inf
7485,inf
7486,inf
7487,inf
7488,inf
7489,54.29
7491,inf
7493,inf
7494,13.74
7495,18.6
7496,8.11
7497,3.77
7502,0.25
7504,2.07
7505,8.41
7507,2.09
7508,inf
7509,1.1
7510,inf
7511,inf
7514,inf
7515,inf
7516,inf
7517,inf
7518,23.13
7520,4.58
7521,12.73
7522,0.14
7524,3.39
7525,0.66
7526,5.0
7527,6.89
7528,10.4
7530,2.57
7531,15.28
7532,inf
7535,inf
7536,inf
7539,92.34
7540,inf
7541,inf
7542,inf
7543,inf
7545,3.83
7546,0.09
7548,3.54
7549,3.81
7551,18.31
7552,16.71
7554,105.47
7555,54.57
7556,17.82
7557,0.35
7558,inf
7559,68.29
7560,inf
7561,inf
7563,inf
7564,inf
7565,inf
7566,inf
7567,inf
7569,7.67
7570,8.02
7571,12.04
7572,3.67
7575,2.24
7576,0.92
7577,21.27
7580,24.51
7581,32.71
7582,inf
7583,inf
7584,inf
7585,inf
7587,81.4
7588,inf
7589,inf
7590,inf
7591,inf
7592,inf
7593,14.29
7594,7.99
7595,11.82
7596,7.65
7598,5.75
7599,1.42
7600,4.74
7601,7.14
7602,14.02
7605,38.04
7606,inf
7608,inf
7609,inf
7610,inf
7613,inf
7615,inf
7616,56.0
7618,16.86
7620,11.42
7621,6.23
7622,1.05
7623,9.28
7624,15.34
7626,22.05
7627,inf
7630,inf
7631,inf
7634,inf
7635,inf
7636,63.37
7637,inf
7640,20.1
7642,8.08
7643,4.25
7645,4.56
7646,7.23
7647,5.49
7648,6.54
7649,6.85
7650,4.58
7651,2.22
7652,inf
7653,inf
7654,inf
7655,inf
7656,inf
7657,inf
7658,inf
7660,inf
7661,inf
7662,inf
7663,15.61
7664,12.53
7665,2.16
7666,1.76
7668,18.07
7674,0.16
7675,0.31
7676,inf
7677,inf
7678,64.15
7679,inf
7681,inf
7682,inf
7683,inf
7684,inf
7685,inf
7686,inf
7687,17.05
7690,3.17
7691,4.99
7692,1.07
7693,35.9
7694,12.65
7695,18.62
7696,2.13
7697,6.93
7700,inf
7701,inf
7702,97.41
7703,inf
7704,inf
7707,inf
7708,inf
7709,inf
7710,inf
7711,inf
7712,4.04
7714,22.85
7715,2.92
7716,0.92
7717,1.75
7718,2.79
7720,16.88
7721,15.68
7722,11.45
7723,18.11
7724,2.5
7728,39.53
7730,inf
7731,inf
7732,inf
7733,inf
7736,5.26
7739,4.61
7740,1.03
7741,7.14
7742,10.22
7743,7.12
7745,6.91
7746,22.28
7748,inf
7749,inf
7750,inf
7751,inf
7752,inf
7753,inf
7754,inf
7755,inf
7756,60.48
7759,inf
7762,3.7
7763,2.49
7764,2.81
7765,0.28
7766,1.97
7767,7.26
7769,1.21
7770,inf
7771,inf
7772,41.47
7773,40.61
7774,inf
7775,inf
7776,inf
7777,inf
7778,inf
7780,inf
7781,inf
7784,36.46
7786,0.14
7787,2.0
7789,3.74
7790,8.31
7791,13.61
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7801,inf
7802,inf
7804,inf
7805,inf
7806,6.76
7807,19.11
7808,1.35
7809,10.94
7810,2.16
7811,2.06
7812,14.72
7816,3.66
7817,3.63
7818,38.78
7820,9.44
7821,2.01
7822,inf
7827,inf
7828,inf
7829,inf
7830,inf
7831,52.82
7832,11.39
7833,5.12
7834,2.24
7836,4.12
7838,10.44
7839,0.46
7840,17.27
7841,3.56
7842,inf
7844,inf
7845,inf
7848,inf
7850,inf
7851,inf
7852,inf
7854,inf
7856,0.8
7858,2.68
7859,3.21
7860,6.38
7862,8.16
7863,9.15
7864,0.81
7867,1.5
7869,inf
7871,40.76
7872,inf
7873,inf
7875,inf
7876,inf
7877,inf
7880,6.87
7881,13.35
7882,2.69
7884,6.74
7885,14.23
7886,0.88
7889,14.78
7890,11.63
7891,156.88
7892,15.25
7893,18.68
7894,inf
7895,inf
7896,inf
7898,inf
7899,inf
7900,inf
7901,inf
7902,19.77
7904,4.09
7906,2.87
7909,5.08
7910,1.3
7912,4.44
7914,2.08
7916,15.2
7917,inf
7918,inf
7919,inf
7921,inf
7923,inf
7925,inf
7926,52.02
7928,6.0
7929,5.45
7931,4.22
7932,4.35
7933,3.79
7934,5.07
7935,19.62
7936,0.49
7938,22.05
7939,31.89
7940,inf
7941,inf
7942,inf
7943,inf
7945,inf
7948,inf
7951,inf
7953,0.34
7955,5.06
7956,1.14
7958,0.81
7959,50.19
7961,6.86
7962,inf
7963,inf
7965,inf
7966,inf
7967,inf
7969,inf
7970,inf
7971,inf
7972,inf
7973,inf
7975,inf
7976,17.22
7978,0.38
7979,5.81
7980,0.06
7981,5.52
7982,3.44
7986,9.49
7987,23.33
7991,inf
7992,inf
7996,inf
7998,inf
7999,inf
8000,12.55
8003,5.69
8004,2.99
8006,9.28
8007,14.59
8008,22.0
8010,15.84
8011,18.35
8013,inf
8014,inf
8015,inf
8016,51.37
8017,inf
8018,inf
8020,inf
8021,inf
8022,inf
8023,24.77
8024,3.67
8025,10.4
8026,10.84
8027,4.65
8029,8.06
8031,2.49
8032,0.39
8033,9.49
8034,14.37
8036,inf
8037,7.47
8038,inf
8039,inf
8041,inf
8042,inf
8043,inf
8044,inf
8045,inf
8046,inf
8047,1.12
8049,inf
8050,69.15
8051,5.69
8054,6.36
8055,6.32
8056,9.62
8058,18.11
8059,49.07
8063,inf
8064,inf
8065,inf
8066,inf
8067,inf
8068,inf
8069,inf
8070,inf
8072,23.05
8073,4.16
8074,9.3
8076,5.11
8077,21.43
8080,13.74
8082,7.55
8083,20.24
8084,14.05
8085,inf
8087,inf
8088,inf
8090,inf
8091,inf
8094,80.25
8095,inf
8096,14.0
8099,0.9
8100,9.83
8101,0.68
8103,0.88
8104,0.48
8105,1.34
8106,15.98
8108,inf
8109,inf
8112,inf
8113,inf
8114,inf
8115,56.91
8118,inf
8119,inf
8120,67.67
8121,11.55
8122,1.83
8123,24.33
8124,10.62
8127,5.46
8128,2.91
8129,5.85
8131,inf
8132,inf
8133,inf
8134,inf
8135,inf
8136,32.75
8137,inf
8138,inf
8139,inf
8140,inf
8141,inf
8143,inf
8145,4.17
8146,5.28
8149,3.21
8151,9.97
8152,8.06
8153,4.12
8155,inf
8157,inf
8159,inf
8160,inf
8161,39.65
8162,inf
8165,inf
8166,inf
8167,inf
8168,inf
8170,inf
8171,54.51
8172,inf
8173,inf
8174,inf
8175,inf
8177,inf
8179,41.37
8183,inf
8185,inf
8186,inf
8188,inf
8189,inf
8191,inf
8192,1.42
8193,0.26
8195,0.89
8196,1.39
8197,1.54
8198,1.74
8199,8.61
8200,7.33
8202,3.27
8203,38.84
8204,inf
8205,inf
8206,inf
8207,inf
8208,inf
8209,inf
8210,inf
8211,inf
8213,inf
8216,19.34
8217,17.59
8219,6.39
8220,5.78
8221,0.61
8226,13.65
8228,3.62
8229,31.92
8230,inf
8231,29.34
8232,inf
8234,inf
8235,inf
8236,inf
8237,inf
8238,inf
8239,inf
8240,inf
8241,74.14
8242,inf
8243,inf
8244,32.01
8245,14.97
8247,17.22
8248,2.08
8249,20.65
8250,35.79
8254,inf
8255,inf
8256,inf
8258,68.48
8259,inf
8260,inf
8261,inf
8262,inf
8263,inf
8264,29.24
8265,19.14
8267,0.91
8268,21.45
8269,2.78
8270,9.45
8271,22.56
8273,22.67
8275,inf
8276,inf
8277,inf
8278,inf
8279,inf
8280,64.48
8282,inf
8285,inf
8287,inf
8288,inf
8289,inf
8291,inf
8292,inf
8294,inf
8295,inf
8296,inf
8299,inf
8300,64.37
8301,inf
8302,inf
8303,inf
8304,inf
8305,inf
8306,inf
8307,inf
8308,inf
8310,53.7
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8317,inf
8318,inf
8320,inf
8321,inf
8325,inf
8326,inf
8327,inf
8329,82.82
8330,inf
8332,inf
8334,inf
8336,inf
8337,inf
8339,34.61
8341,inf
8342,inf
8343,inf
8344,inf
8346,inf
8347,inf
8350,inf
8351,inf
8352,inf
8353,inf
8354,inf
8355,inf
8356,inf
8359,12.32
8360,20.5
8361,8.1
8364,25.86
8365,16.55
8366,18.21
8367,32.72
8368,10.16
8370,inf
8372,41.94
8374,inf
8375,inf
8376,inf
8377,inf
8378,inf
8380,inf
8381,inf
8383,inf
8384,inf
8385,inf
8386,inf
8387,inf
8389,inf
8392,inf
8393,inf
8394,inf
8395,inf
8396,inf
8400,inf
8401,inf
8402,inf
8403,inf
8405,inf
8408,58.66
8409,inf
8410,inf
8411,inf
8412,inf
8413,inf
8414,inf
8415,inf
8416,inf
8417,inf
8420,inf
8421,inf
8422,inf
8423,inf
8424,inf
8425,50.74
8426,inf
8427,inf
8428,inf
8429,inf
8430,inf
8431,inf
8432,23.44
8433,12.93
8435,7.5
8437,1.19
8438,1.7
8440,0.16
8441,7.31
8442,4.11
8443,2.99
8445,inf
8446,inf
8448,inf
8449,51.29
8450,inf
8451,inf
8452,inf
8454,inf
8455,inf
8456,inf
8457,23.92
8458,17.7
8459,2.19
8460,0.71
8462,10.07
8463,29.33
8464,26.24
8466,24.16
8467,21.31
8468,inf
8469,27.85
8470,inf
8471,inf
8473,inf
8474,inf
8477,inf
8479,25.23
8481,2.01
8482,11.03
8483,5.3
8487,29.7
8489,22.46
8490,23.94
8492,inf
8493,inf
8494,inf
8495,49.06
8496,inf
8498,inf
8499,inf
8501,inf
8502,inf
8504,inf
8506,8.85
8507,8.95
8508,11.21
8509,8.8
8511,4.13
8513,7.95
8519,inf
8520,inf
8522,inf
8524,inf
8525,inf
8527,31.68
8529,7.35
8531,6.6
8535,2.77
8536,5.83
8537,14.56
8538,15.22
8539,11.66
8540,9.1
8541,30.16
8543,inf
8544,72.66
8545,inf
8549,inf
8552,13.36
8553,0.6
8554,4.51
8555,2.9
8557,0.09
8559,5.02
8560,4.48
8562,2.35
8563,17.26
8564,32.93
8566,inf
8567,inf
8568,inf
8569,inf
8570,inf
8572,inf
8574,inf
8575,inf
8577,18.56
8578,1.96
8579,4.22
8580,8.64
8584,13.83
8585,5.18
8586,inf
8587,11.49
8588,inf
8589,inf
8590,inf
8591,inf
8592,inf
8593,inf
8594,inf
8596,inf
8597,76.06
8599,inf
8600,inf
8601,7.11
8602,17.37
8605,9.2
8606,5.3
8607,6.65
8609,1.14
8610,inf
8611,inf
8612,inf
8613,81.08
8614,inf
8615,inf
8616,inf
8618,inf
8619,inf
8621,inf
8622,inf
8623,73.35
8624,inf
8625,inf
8626,inf
8627,inf
8628,inf
8629,inf
8630,inf
8631,inf
8632,inf
8633,54.32
8634,inf
8635,inf
8637,inf
8639,inf
8640,inf
8642,inf
8644,inf
8646,inf
8649,inf
8650,inf
8652,inf
8653,74.42
8654,inf
8657,inf
8660,inf
8661,inf
8663,74.53
8665,inf
8666,inf
8667,inf
8668,inf
8671,inf
8672,3.89
8673,inf
8674,11.59
8675,6.43
8676,11.1
8677,2.34
8678,13.78
8679,20.1
8680,1.5
8682,8.88
8683,42.87
8685,inf
8686,inf
8687,37.39
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8696,0.71
8699,9.05
8701,6.36
8702,15.41
8703,12.05
8705,6.69
8707,41.53
8709,inf
8712,inf
8713,inf
8714,inf
8715,inf
8716,91.22
8717,inf
8718,inf
8720,inf
8721,inf
8723,inf
8724,inf
8727,inf
8728,inf
8729,inf
8730,inf
8731,inf
8732,66.99
8734,inf
8736,inf
8737,inf
8738,77.98
8739,inf
8741,inf
8742,inf
8743,inf
8746,inf
8747,inf
8749,inf
8750,inf
8751,inf
8752,inf
8753,inf
8754,inf
8755,inf
8756,inf
8757,40.15
8759,inf
